Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45789.7544,10.0625,29.25,13.49722,-2.375,0.002950531
45789.7569,10.0,29.125,15.43467,-2.25,0.002975448
45789.7594,10.0625,29.0625,16.63161,-1.875,0.003008151
45789.7619,10.125,29.0625,17.11552,-2.0625,0.002987906
45789.7644,10.1875,29.0,17.13118,-1.8125,0.002983235
45789.7669,10.125,28.8125,17.06647,-2.125,0.002970776
45789.7694,10.1875,29.0,17.32945,-1.8125,0.003000365
45789.7719,10.25,28.9375,18.21872,-2.25,0.003015938
45789.7744,10.1875,28.75,19.83134,-2.3125,0.003006594
45789.7769,10.0625,28.875,22.03909,-2.9375,0.003015938
45789.7794,10.0625,28.5625,24.5392,-2.5625,0.003003479
45789.7819,10.0,28.625,26.95946,-2.1875,0.003034625
45789.7844,10.25,28.625,28.98002,-1.9375,0.00302061
45789.7869,10.375,28.5625,30.42923,-2.1875,0.003005037
45789.7894,10.3125,28.3125,31.32265,-2.75,0.003017495
45789.7919,10.25,28.375,31.83612,-2.6875,0.003014381
45789.7944,10.25,28.375,32.22741,-2.5625,0.003051756
45789.7969,10.25,28.125,32.73881,-2.3125,0.003050198
45789.7994,10.3125,28.1875,33.51682,-2.25,0.00302061
45789.8019,10.5,28.25,34.57623,-2.3125,0.003036183
45789.8044,10.5625,28.0,35.81656,-2.5625,0.003050198
45789.8069,10.375,28.0,37.07893,-2.6875,0.003048641
45789.8094,10.3125,27.9375,38.21659,-2.75,0.003036183
45789.8119,10.25,27.6875,39.15027,-2.75,0.003028396
45789.8144,10.4375,27.8125,39.88887,-2.625,0.003029954
45789.8169,10.4375,27.8125,40.51087,-2.875,0.003042412
45789.8194,10.3125,27.625,41.11953,-2.8125,0.003072001
45789.8219,10.25,27.5,41.79332,-2.625,0.003042412
45789.8244,10.1875,27.4375,42.55296,-2.875,0.00302061
45789.8269,10.25,27.3125,43.3577,-2.75,0.003047084
45789.8294,10.25,27.3125,44.12889,-2.625,0.003079787
45789.8319,10.375,27.1875,44.78812,-2.9375,0.003087574
45789.8344,10.25,27.375,45.29176,-2.5625,0.00307823
45789.8369,10.4375,27.1875,45.64735,-2.625,0.003067329
45789.8394,10.375,27.25,45.90636,-1.8125,0.00305487
45789.8419,10.3125,27.1875,46.13887,-1.9375,0.003090688
45789.8444,10.25,27.1875,46.40303,-2.125,0.003093803
45789.8469,10.1875,27.0625,46.72331,-2.25,0.003057985
45789.8494,10.0625,27.0625,47.0862,-1.9375,0.003101589
45789.8519,10.0,26.8125,47.45366,-2.1875,0.003101589
45789.8544,9.875,26.5625,47.78642,-2.25,0.003106261
45789.8569,10.3125,26.625,48.06531,-2.375,0.003104704
45789.8594,10.5625,27.0625,48.3006,-2.25,0.003087574
45789.8619,10.1875,26.6875,48.52581,-1.875,0.003128063
45789.8644,9.875,26.4375,48.77982,-1.9375,0.00315298
45789.8669,9.4375,26.1875,49.08676,-2.25,0.003179454
45789.8694,9.8125,26.125,49.44379,-2.1875,0.003181012
45789.8719,10.0625,26.375,49.82254,-2.1875,0.003173225
45789.8744,10.1875,26.5,50.18321,-2.5625,0.003230845
45789.8769,9.8125,26.3125,50.49315,-2.3125,0.003263549
45789.8794,9.875,26.0625,50.7405,-2.5,0.003229288
45789.8819,10.125,26.375,50.93494,-2.3125,0.003207486
45789.8844,10.0625,26.3125,51.09564,-2.0625,0.003237074
45789.8869,9.875,26.1875,51.23283,-1.8125,0.003261991
45789.8894,9.75,25.9375,51.33446,-2.0,0.003227731
45789.8919,9.875,26.0,51.36646,-1.875,0.003198142
45789.8944,10.25,26.1875,51.28881,-2.0625,0.003182569
45789.8969,10.1875,26.3125,51.0803,-2.3125,0.003149866
45789.8994,10.125,26.125,50.75866,-2.3125,0.003162324
45789.9019,10.0625,26.0625,50.3838,-2.0,0.00313585
45789.9044,10.1875,26.5,50.03915,-1.8125,0.003110933
45789.9069,10.4375,27.0,49.7974,-2.75,0.0030611
45789.9094,10.375,27.5,49.68686,-2.5625,0.003059542
45789.9119,10.5,28.125,49.67564,-2.1875,0.003059542
45789.9144,10.625,29.1875,49.68398,-2.625,0.00305487
45789.9169,10.6875,30.375,49.62152,-2.625,0.00305487
45789.9194,10.6875,31.5625,49.43253,-2.3125,0.003029954
45789.9219,10.75,32.6875,49.12692,-1.6875,0.003022167
45789.9244,10.875,33.6875,48.7795,-2.0,0.003040855
45789.9269,10.8125,34.6875,48.49529,-2.3125,0.00305487
45789.9294,10.8125,35.4375,48.35545,-1.9375,0.003028396
45789.9319,10.75,36.0,48.36998,-2.3125,0.003005037
45789.9344,11.0,36.6875,48.46155,-2.0625,0.003031511
45789.9369,10.9375,37.375,48.4915,-2.125,0.0030611
45789.9394,10.9375,37.9375,48.31832,-2.375,0.003039297
45789.9419,10.9375,38.375,47.86308,-2.5625,0.003034625
45789.9444,10.9375,38.875,47.15146,-2.875,0.003039297
45789.9469,10.9375,39.4375,46.3123,-2.5,0.003059542
45789.9494,11.0625,40.125,45.53192,-2.125,0.003057985
45789.9519,11.0,40.6875,44.98427,-1.75,0.003039297
45789.9544,11.0,41.4375,44.76699,-2.4375,0.003017495
45789.9569,11.0,42.0625,44.87011,-2.25,0.003014381
45789.9594,10.875,42.5625,45.18754,-2.25,0.003062657
45789.9619,11.125,43.125,45.56136,-2.125,0.003031511
45789.9644,11.1875,43.75,45.83453,-2.0625,0.003001922
45789.9669,11.0,44.1875,45.88725,-1.875,0.003003479
45789.9694,10.8125,44.5625,45.64336,-2.375,0.003025282
45789.9719,10.6875,45.0,45.05096,-2.375,0.003048641
45789.9744,10.6875,45.5,44.0559,-2.1875,0.003011266
45789.9769,11.1875,45.875,42.58902,-2.625,0.002989464
45789.9794,11.0,46.4375,40.57932,-2.125,0.003012823
45789.9819,10.6875,46.5625,37.98906,-2.5,0.003036183
45789.9844,10.6875,46.75,34.8525,-2.4375,0.0030611
45789.9869,10.875,47.0,31.29576,-2.8125,0.003026839
45789.9894,10.8125,47.125,27.52326,-2.8125,0.002987906
45789.9919,10.75,47.3125,23.77231,-2.625,0.00299725
45789.9944,10.5625,47.5,20.25348,-2.25,0.003043969
45789.9969,10.5625,47.625,17.10159,-2.1875,0.003031511
45789.9994,10.5,48.0,14.35774,-2.1875,0.003009709
45790.0019,10.625,48.1875,11.98776,-2.1875,0.003019052
45790.0044,11.125,48.375,9.925261,-1.875,0.003006594
45790.0069,10.75,48.4375,8.117178,-2.1875,0.002998808
45790.0094,9.8125,48.125,6.549347,-2.125,0.002987906
45790.0119,10.1875,47.9375,5.241852,-2.25,0.002977005
45790.0144,11.0625,48.6875,4.21983,-2.25,0.003009709
45790.0169,11.0,48.75,3.477757,-2.25,0.003011266
45790.0194,10.625,48.25,2.958478,-1.8125,0.003000365
45790.0219,10.1875,48.5,2.559725,-1.375,0.002998808
45790.0244,10.125,48.5,2.166542,-1.8125,0.00299725
45790.0269,10.4375,48.375,1.694269,-2.1875,0.003023724
45790.0294,10.6875,48.5625,1.120911,-2.5625,0.003009709
45790.0319,10.6875,48.375,0.4930743,-2.0625,0.003012823
45790.0344,10.3125,48.125,-0.09801593,-2.5625,0.002995693
45790.0369,10.25,48.0625,-0.5591882,-2.3125,0.003005037
45790.0394,10.25,47.875,-0.8368916,-2.5625,0.003009709
45790.0419,10.3125,47.6875,-0.938829,-2.1875,0.003019052
45790.0444,10.375,47.5,-0.9269589,-1.8125,0.003039297
45790.0469,10.3125,47.3125,-0.8867087,-1.875,0.003023724
45790.0494,10.3125,47.0,-0.8882589,-2.1875,0.003019052
45790.0519,10.0625,46.6875,-0.9582319,-1.875,0.003056428
45790.0544,9.75,46.25,-1.074047,-2.1875,0.003042412
45790.0569,9.875,45.875,-1.181357,-2.125,0.003031511
45790.0594,10.0625,45.5,-1.224169,-2.125,0.003019052
45790.0619,10.1875,45.25,-1.171913,-2.0,0.003026839
45790.0644,10.0625,44.75,-1.031291,-2.0,0.003051756
45790.0669,10.0,44.25,-0.8389252,-1.4375,0.003076673
45790.0694,9.8125,43.875,-0.6414418,-1.75,0.003084459
45790.0719,9.9375,43.5,-0.4744282,-1.875,0.003029954
45790.0744,10.25,43.125,-0.3511156,-2.1875,0.003025282
45790.0769,10.3125,42.6875,-0.26462,-1.75,0.00303774
45790.0794,10.625,42.5,-0.1996638,-2.4375,0.003059542
45790.0819,9.9375,41.9375,-0.1447752,-2.1875,0.003059542
45790.0844,9.6875,41.25,-0.09723635,-2.3125,0.003043969
45790.0869,10.0625,41.25,-0.05848124,-2.1875,0.003023724
45790.0894,10.5625,41.375,-0.02476515,-2.5,0.003042412
45790.0919,10.3125,40.75,0.01880245,-2.0,0.003056428
45790.0944,9.8125,40.375,0.09470422,-2.125,0.003034625
45790.0969,9.6875,40.3125,0.2203233,-2.0,0.003028396
45790.0994,9.75,40.4375,0.3935372,-1.9375,0.003053313
45790.1019,10.125,40.375,0.5868564,-2.0625,0.003039297
45790.1044,10.0,40.1875,0.7564021,-1.4375,0.00303774
45790.1069,9.9375,40.0,0.8640273,-1.5625,0.00302061
45790.1094,9.8125,39.75,0.9018264,-1.375,0.003023724
45790.1119,9.6875,39.4375,0.9047855,-1.5625,0.003059542
45790.1144,9.9375,39.375,0.9414505,-1.625,0.003043969
45790.1169,10.0,39.125,1.083422,-1.625,0.003047084
45790.1194,10.0625,38.75,1.366981,-1.6875,0.003022167
45790.1219,10.0,38.375,1.765836,-1.6875,0.003025282
45790.1244,9.875,38.4375,2.191085,-1.5625,0.003050198
45790.1269,9.875,38.0625,2.5219,-1.5,0.003036183
45790.1294,9.875,37.875,2.655545,-1.5625,0.003034625
45790.1319,9.875,37.875,2.553979,-1.6875,0.003017495
45790.1344,9.875,37.5625,2.265073,-1.875,0.003042412
45790.1369,9.8125,37.375,1.907071,-1.8125,0.003093803
45790.1394,9.625,37.3125,1.621763,-1.4375,0.003079787
45790.1419,9.6875,37.0625,1.51712,-1.375,0.003062657
45790.1444,9.75,36.875,1.625063,-1.3125,0.003086016
45790.1469,9.75,36.625,1.892648,-1.625,0.003107819
45790.1494,9.625,36.3125,2.209818,-1.75,0.003131178
45790.1519,9.5625,36.25,2.459607,-1.9375,0.003106261
45790.1544,9.8125,36.25,2.567256,-1.6875,0.003098475
45790.1569,9.8125,35.875,2.526833,-1.8125,0.003081344
45790.1594,9.9375,36.0,2.395289,-1.8125,0.003089131
45790.1619,9.9375,35.8125,2.259954,-2.0,0.003075115
45790.1644,9.8125,35.6875,2.196743,-1.625,0.003067329
45790.1669,9.8125,35.4375,2.238993,-2.0,0.003079787
45790.1694,9.6875,35.3125,2.369509,-1.8125,0.003062657
45790.1719,9.8125,35.125,2.536196,-2.1875,0.003053313
45790.1744,9.6875,34.875,2.680769,-2.4375,0.003040855
45790.1769,9.875,34.875,2.765398,-2.75,0.003023724
45790.1794,10.0,34.6875,2.78548,-2.9375,0.003019052
45790.1819,9.875,34.5625,2.765073,-2.875,0.003000365
45790.1844,9.6875,34.5,2.74039,-2.9375,0.003006594
45790.1869,9.875,34.375,2.741441,-2.625,0.003000365
45790.1894,9.8125,34.3125,2.780742,-2.4375,0.002961432
45790.1919,9.9375,34.1875,2.852907,-2.0625,0.002984792
45790.1944,10.0625,34.0625,2.942262,-2.125,0.002994136
45790.1969,9.9375,33.875,3.032947,-2.5,0.002998808
45790.1994,9.8125,33.9375,3.115308,-2.625,0.002983235
45790.2019,9.75,33.625,3.18637,-2.5,0.00298012
45790.2044,9.6875,33.5625,3.246472,-2.625,0.002953646
45790.2069,9.8125,33.375,3.295431,-2.375,0.002973891
45790.2094,9.875,33.5625,3.331758,-2.375,0.003006594
45790.2119,9.8125,33.4375,3.355298,-2.25,0.002958318
45790.2144,9.875,33.1875,3.37062,-2.4375,0.002924057
45790.2169,9.5625,32.875,3.388275,-2.375,0.002952089
45790.2194,9.5,32.8125,3.421748,-2.3125,0.003008151
45790.2219,9.8125,32.5625,3.480804,-2.3125,0.003003479
45790.2244,9.8125,32.6875,3.564732,-2.25,0.002914713
45790.2269,9.75,32.5,3.659646,-2.3125,0.002850864
45790.2294,9.8125,32.375,3.742297,-2.3125,0.00288201
45790.2319,9.625,32.25,3.789508,-2.4375,0.003042412
45790.2344,9.5625,31.9375,3.7893,-2.5,0.003268221
45790.2369,9.9375,32.0625,3.748078,-2.3125,0.00354542
45790.2394,9.875,32.0625,3.689664,-2.5,0.00378213
45790.2419,9.9375,31.8125,3.645633,-2.375,0.003575009
45790.2444,9.9375,31.875,3.641381,-2.125,0.00313585
45790.2469,10.0625,31.9375,3.684504,-1.8125,0.002819718
45790.2494,9.8125,31.625,3.762379,-1.5625,0.002762098
45790.2519,9.6875,31.4375,3.851439,-2.0625,0.002825947
45790.2544,9.875,31.375,3.934624,-1.8125,0.002886682
45790.2569,10.0625,31.375,4.01875,-1.6875,0.002902255
45790.2594,9.9375,31.1875,4.141299,-2.375,0.002944302
45790.2619,10.0,31.0625,4.360249,-2.125,0.002998808
45790.2644,9.875,31.0625,4.728368,-2.375,0.003039297
45790.2669,9.875,30.9375,5.261767,-1.875,0.003086016
45790.2694,10.125,30.8125,5.917637,-2.4375,0.00305487
45790.2719,10.25,30.875,6.594594,-2.625,0.003017495
45790.2744,9.875,30.75,7.159932,-2.125,0.003012823
45790.2769,9.9375,30.375,7.495825,-2.0625,0.003048641
45790.2794,10.125,30.5625,7.546263,-1.875,0.003042412
45790.2819,9.9375,30.4375,7.343987,-1.875,0.003036183
45790.2844,10.125,30.3125,7.003853,-1.9375,0.003017495
45790.2869,10.375,30.5,6.684447,-2.0,0.003036183
45790.2894,10.125,30.375,6.534026,-2.1875,0.00307823
45790.2919,10.0625,30.0625,6.645685,-1.875,0.003089131
45790.2944,10.0,30.125,7.041834,-1.875,0.003043969
45790.2969,10.125,30.0,7.69341,-1.5625,0.003047084
45790.2994,10.1875,29.9375,8.561218,-1.5625,0.003086016
45790.3019,10.3125,29.75,9.634254,-1.9375,0.003084459
45790.3044,10.25,29.75,10.94085,-2.0625,0.003056428
45790.3069,10.1875,29.75,12.52374,-2.4375,0.003053313
45790.3094,10.25,29.5625,14.39088,-2.0625,0.003022167
45790.3119,10.125,29.375,16.471,-1.6875,0.003028396
45790.3144,10.0625,29.375,18.60405,-1.6875,0.003073558
45790.3169,10.125,29.375,20.58177,-2.0625,0.0030611
45790.3194,10.125,29.3125,22.22751,-1.8125,0.003039297
45790.3219,10.125,29.1875,23.48047,-2.3125,0.003026839
45790.3244,10.1875,29.125,24.44202,-2.8125,0.003062657
45790.3269,10.0625,29.0625,25.35489,-2.4375,0.003040855
45790.3294,10.0,28.8125,26.51563,-1.875,0.003050198
45790.3319,9.8125,28.875,28.15349,-1.9375,0.003059542
45790.3344,9.875,28.8125,30.32741,-1.5625,0.003043969
45790.3369,9.875,28.5625,32.88809,-1.9375,0.0030611
45790.3394,9.9375,28.5625,35.52468,-2.0,0.003053313
45790.3419,10.125,28.75,37.87797,-1.75,0.003033068
45790.3444,10.0625,28.5625,39.67211,-1.375,0.003043969
45790.3469,9.8125,28.4375,40.80928,-1.75,0.003072001
45790.3494,9.8125,28.25,41.38871,-1.9375,0.003076673
45790.3519,10.0625,28.5,41.64729,-1.6875,0.003047084
45790.3544,10.25,28.5,41.85279,-1.5,0.003036183
45790.3569,10.0,28.125,42.1998,-1.6875,0.003029954
45790.3594,9.875,28.1875,42.75279,-2.25,0.003051756
45790.3619,9.875,27.9375,43.45488,-2.6875,0.003106261
45790.3644,10.1875,28.0625,44.18911,-2.375,0.003068886
45790.3669,10.125,28.1875,44.85551,-2.3125,0.003026839
45790.3694,9.8125,27.8125,45.4255,-2.1875,0.003056428
45790.3719,9.875,27.8125,45.94927,-2.5,0.003100032
45790.3744,9.8125,27.75,46.51921,-2.5625,0.003082902
45790.3769,10.0625,27.75,47.21343,-2.0625,0.003056428
45790.3794,10.125,27.6875,48.0504,-2.125,0.003057985
45790.3819,10.1875,27.6875,48.97729,-1.625,0.003059542
45790.3844,10.125,27.5625,49.8949,-2.0625,0.003073558
45790.3869,10.1875,27.5,50.70336,-2.125,0.003100032
45790.3894,10.3125,27.5,51.34431,-1.8125,0.003081344
45790.3919,10.3125,27.375,51.81939,-2.4375,0.003070443
45790.3944,10.125,27.3125,52.17904,-2.25,0.003067329
45790.3969,10.0,27.125,52.49145,-2.125,0.003103147
45790.3994,10.1875,27.1875,52.80918,-2.0625,0.003109376
45790.4019,10.375,27.375,53.14968,-1.625,0.003053313
45790.4044,10.125,27.0625,53.4968,-1.8125,0.003093803
45790.4069,9.5625,26.6875,53.81825,-2.0625,0.003084459
45790.4094,9.6875,26.5625,54.08752,-1.875,0.003104704
45790.4119,10.0625,26.8125,54.29812,-1.6875,0.003120277
45790.4144,10.3125,27.0625,54.4645,-2.0,0.003117162
45790.4169,10.1875,26.875,54.61182,-1.8125,0.003146751
45790.4194,10.0,26.875,54.76184,-1.9375,0.003160767
45790.4219,9.8125,26.875,54.92287,-2.0,0.00315298
45790.4244,9.875,26.875,55.08806,-1.6875,0.003145194
45790.4269,10.4375,26.9375,55.24091,-1.8125,0.003157652
45790.4294,10.5,27.5,55.36386,-2.25,0.003190355
45790.4319,10.1875,27.4375,55.44538,-2.0,0.003209043
45790.4344,10.25,27.5,55.48262,-2.0,0.003213715
45790.4369,10.125,28.1875,55.4802,-1.6875,0.003196585
45790.4394,10.3125,29.0,55.44629,-2.125,0.003209043
45790.4419,10.4375,29.875,55.38845,-2.5,0.00325109
45790.4444,10.0625,31.3125,55.30997,-2.125,0.003249533
45790.4469,10.1875,32.1875,55.20747,-2.3125,0.003249533
45790.4494,10.125,33.5,55.07025,-2.25,0.003184126
45790.4519,10.0,34.6875,54.88242,-2.1875,0.003159209
45790.4544,10.125,35.5625,54.62829,-2.3125,0.003162324
45790.4569,10.25,36.4375,54.30011,-1.875,0.003160767
45790.4594,9.75,36.8125,53.90508,-2.1875,0.003132735
45790.4619,9.6875,37.3125,53.46773,-2.125,0.003087574
45790.4644,10.0,38.0625,53.02454,-2.0,0.003084459
45790.4669,10.0,38.6875,52.61105,-2.1875,0.003106261
45790.4694,10.1875,39.0625,52.24628,-1.8125,0.003101589
45790.4719,9.9375,39.8125,51.92172,-2.3125,0.003086016
45790.4744,9.75,40.375,51.60191,-2.5,0.003053313
45790.4769,9.75,41.0,51.2382,-2.0625,0.003047084
45790.4794,9.9375,41.625,50.79103,-1.8125,0.003045527
45790.4819,10.125,42.375,50.25078,-2.1875,0.003059542
45790.4844,10.125,43.0,49.64656,-2.75,0.003073558
45790.4869,10.0625,43.625,49.0375,-2.1875,0.003059542
45790.4894,9.8125,44.25,48.48905,-2.0625,0.003065771
45790.4919,9.75,44.75,48.04489,-2.5625,0.003056428
45790.4944,9.9375,45.375,47.7075,-2.625,0.00305487
45790.4969,10.0,45.75,47.4373,-2.8125,0.003042412
45790.4994,10.125,46.5625,47.17114,-2.6875,0.00303774
45790.5019,10.0625,47.125,46.85236,-2.75,0.003068886
45790.5044,10.125,47.625,46.45819,-2.8125,0.003053313
45790.5069,10.0625,48.1875,46.01179,-2.6875,0.003050198
45790.5094,9.9375,48.75,45.57294,-2.875,0.003033068
45790.5119,9.9375,49.1875,45.21147,-2.5625,0.003033068
45790.5144,10.125,49.5,44.97456,-2.5625,0.003090688
45790.5169,10.0625,49.9375,44.86103,-2.3125,0.003073558
45790.5194,10.0625,50.3125,44.81198,-2.1875,0.00303774
45790.5219,10.125,50.6875,44.71933,-2.3125,0.003034625
45790.5244,10.125,51.0,44.44711,-2.1875,0.003050198
45790.5269,9.9375,50.9375,43.85683,-2.1875,0.003098475
45790.5294,9.9375,51.1875,42.82935,-2.0,0.003045527
45790.5319,10.0625,51.5625,41.27992,-1.9375,0.003028396
45790.5344,10.0625,51.75,39.16681,-2.0,0.003048641
45790.5369,10.0,51.9375,36.49611,-1.5625,0.003068886
45790.5394,10.0625,52.25,33.32436,-2.3125,0.003087574
45790.5419,10.0625,52.3125,29.75822,-2.3125,0.003070443
45790.5444,10.0,52.4375,25.94862,-2.4375,0.003056428
45790.5469,9.8125,52.4375,22.07704,-2.4375,0.00303774
45790.5494,9.9375,52.375,18.334,-2.6875,0.003062657
45790.5519,10.0625,52.5625,14.89378,-2.6875,0.003064214
45790.5544,9.8125,52.6875,11.89122,-2.375,0.003079787
45790.5569,9.875,52.6875,9.406517,-2.4375,0.003059542
45790.5594,9.6875,52.8125,7.460685,-2.0625,0.003043969
45790.5619,9.75,52.6875,6.020957,-2.0625,0.003062657
45790.5644,9.75,52.8125,5.012145,-1.875,0.003065771
45790.5669,9.8125,52.75,4.329854,-2.1875,0.003047084
45790.5694,9.625,52.5625,3.852885,-2.125,0.003070443
45790.5719,9.625,52.4375,3.45516,-2.375,0.003053313
45790.5744,9.8125,52.3125,3.018726,-2.625,0.003079787
45790.5769,9.875,52.25,2.449278,-2.6875,0.003065771
45790.5794,9.75,52.125,1.6927,-2.3125,0.003053313
45790.5819,9.625,52.0,0.7483509,-2.3125,0.003082902
45790.5844,9.6875,51.875,-0.3268436,-2.1875,0.003084459
45790.5869,9.5625,51.625,-1.428163,-2.1875,0.00309536
45790.5894,9.625,51.375,-2.427245,-2.4375,0.003076673
45790.5919,9.6875,50.8125,-3.205547,-2.0,0.003056428
45790.5944,9.5625,50.75,-3.687752,-2.3125,0.003079787
45790.5969,9.6875,50.25,-3.864138,-1.875,0.003086016
45790.5994,9.8125,50.25,-3.793641,-2.375,0.003101589
45790.6019,9.6875,49.875,-3.585084,-2.3125,0.00307823
45790.6044,9.625,49.4375,-3.361815,-2.75,0.003062657
45790.6069,9.75,48.75,-3.221132,-2.25,0.003067329
45790.6094,9.75,48.5,-3.202558,-2.1875,0.003093803
45790.6119,9.6875,48.125,-3.276972,-1.8125,0.003110933
45790.6144,9.5,47.375,-3.36137,-1.75,0.003072001
45790.6169,10.0,47.3125,-3.354814,-1.375,0.003073558
45790.6194,10.25,46.9375,-3.182426,-1.8125,0.003081344
45790.6219,10.0625,46.125,-2.830319,-1.8125,0.003092246
45790.6244,9.9375,45.5625,-2.356477,-2.125,0.003109376
45790.6269,10.0625,45.125,-1.871549,-2.25,0.003104704
45790.6294,10.4375,44.875,-1.495813,-2.1875,0.003072001
45790.6319,10.375,44.3125,-1.309254,-1.875,0.003090688
45790.6344,10.3125,43.625,-1.315768,-1.4375,0.00313585
45790.6369,10.0,43.125,-1.438252,-1.4375,0.003114048
45790.6394,10.0625,42.75,-1.548414,-1.375,0.003079787
45790.6419,10.3125,42.375,-1.520394,-1.4375,0.003098475
45790.6444,10.4375,42.25,-1.285696,-1.9375,0.003106261
45790.6469,10.0625,41.8125,-0.8652006,-2.125,0.003084459
45790.6494,10.25,41.4375,-0.3632792,-1.9375,0.003068886
45790.6519,10.5,41.375,0.07494935,-2.0,0.003075115
45790.6544,10.5,40.9375,0.3248878,-2.3125,0.003104704
45790.6569,10.25,41.0,0.3360342,-2.0625,0.003084459
45790.6594,10.25,41.0625,0.1536864,-2.25,0.003092246
45790.6619,10.4375,40.75,-0.1004661,-2.0,0.003065771
45790.6644,10.3125,40.4375,-0.2804153,-2.3125,0.003084459
45790.6669,10.3125,40.125,-0.2769384,-2.6875,0.003134293
45790.6694,10.5,40.0,-0.06120227,-2.6875,0.003114048
45790.6719,10.375,39.8125,0.3075871,-2.4375,0.003086016
45790.6744,10.375,39.375,0.7119588,-2.4375,0.00305487
45790.6769,10.1875,39.1875,1.028081,-2.5,0.003082902
45790.6794,10.25,39.0625,1.17571,-2.3125,0.003115605
45790.6819,10.4375,38.625,1.145034,-2.5,0.003115605
45790.6844,10.3125,38.4375,0.9912171,-2.6875,0.003101589
45790.6869,10.4375,38.1875,0.8028477,-2.875,0.003070443
45790.6894,10.375,38.125,0.6612723,-2.6875,0.003070443
45790.6919,10.0,37.875,0.6096904,-2.625,0.003124949
45790.6944,10.0625,37.5,0.6438463,-2.1875,0.003121834
45790.6969,10.1875,37.5,0.7244048,-2.5625,0.00313585
45790.6994,10.25,37.25,0.8014128,-2.5,0.003129621
45790.7019,10.25,37.0625,0.8376703,-2.1875,0.003142079
45790.7044,10.0625,36.9375,0.8208517,-2.4375,0.00315298
45790.7069,10.125,36.75,0.7618321,-2.5625,0.003191913
45790.7094,10.25,36.6875,0.6837026,-2.3125,0.00317634
45790.7119,10.25,36.625,0.6092478,-2.3125,0.003162324
45790.7144,10.1875,36.25,0.5532372,-2.3125,0.00319347
45790.7169,10.0625,36.1875,0.5211659,-2.3125,0.0032106
45790.7194,10.25,35.9375,0.5122181,-2.4375,0.003191913
45790.7219,10.3125,35.875,0.5225149,-2.4375,0.003163881
45790.7244,10.3125,35.75,0.5463477,-2.0625,0.003149866
45790.7269,10.25,35.5,0.5756971,-2.4375,0.003162324
45790.7294,10.3125,35.375,0.6004165,-2.4375,0.003165439
45790.7319,10.3125,35.375,0.6107414,-2.5625,0.003165439
