Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43798.2144,8.0625,68.0,27.02821,-2.5,0.00309536
43798.2169,8.3125,69.25,27.07561,-2.4375,0.003079787
43798.2194,8.0,70.1875,27.15028,-3.0,0.003050198
43798.2219,7.9375,71.375,27.2255,-2.875,0.003045527
43798.2244,8.0,72.375,27.26824,-2.5625,0.003068886
43798.2269,8.1875,73.5,27.25662,-2.625,0.003067329
43798.2294,8.25,74.3125,27.19539,-2.9375,0.003036183
43798.2319,8.1875,75.1875,27.11912,-3.25,0.003017495
43798.2344,8.0625,76.3125,27.07861,-3.25,0.003031511
43798.2369,8.0,77.25,27.11388,-3.4375,0.003053313
43798.2394,8.1875,78.25,27.22607,-3.4375,0.003065771
43798.2419,8.1875,79.0625,27.3638,-3.125,0.003028396
43798.2444,8.25,79.9375,27.43497,-3.125,0.003011266
43798.2469,8.25,80.5,27.34256,-3.0625,0.003029954
43798.2494,8.3125,81.125,27.0297,-3.0625,0.003045527
43798.2519,8.125,81.6875,26.51256,-3.375,0.003048641
43798.2544,8.3125,82.375,25.88155,-3.375,0.003026839
43798.2569,8.3125,83.0,25.26527,-3.0625,0.00302061
43798.2594,8.25,83.75,24.77026,-3.375,0.003033068
43798.2619,8.1875,84.0,24.42294,-3.0,0.00303774
43798.2644,8.3125,84.4375,24.14284,-2.9375,0.003031511
43798.2669,8.25,84.5,23.76403,-2.9375,0.003014381
43798.2694,8.3125,84.8125,23.10016,-3.125,0.003025282
43798.2719,8.125,84.9375,22.02806,-3.0,0.003029954
43798.2744,8.125,85.25,20.55365,-3.125,0.003014381
43798.2769,8.25,85.5,18.82996,-2.875,0.003022167
43798.2794,8.25,85.4375,17.1154,-3.1875,0.003009709
43798.2819,8.375,85.6875,15.68724,-3.0625,0.003014381
43798.2844,8.3125,85.6875,14.74434,-2.8125,0.003045527
43798.2869,8.1875,85.625,14.33826,-2.625,0.003034625
43798.2894,8.375,85.75,14.36037,-2.875,0.002989464
43798.2919,8.0625,85.5,14.58862,-2.8125,0.003009709
43798.2944,8.25,85.375,14.77249,-3.125,0.003033068
43798.2969,8.3125,85.125,14.72026,-3.0625,0.003019052
43798.2994,8.3125,84.875,14.35333,-2.9375,0.002998808
43798.3019,8.4375,84.625,13.70913,-2.9375,0.002991021
43798.3044,8.25,84.25,12.89723,-2.9375,0.003005037
43798.3069,8.375,84.1875,12.0332,-3.1875,0.003029954
43798.3094,8.25,83.8125,11.18225,-3.1875,0.003001922
43798.3119,8.5,83.25,10.33754,-3.0625,0.002998808
43798.3144,8.3125,82.5,9.440034,-2.875,0.002995693
43798.3169,8.375,82.125,8.426329,-3.25,0.003005037
43798.3194,8.375,81.5,7.278176,-3.1875,0.003023724
43798.3219,8.375,81.25,6.048263,-3.3125,0.003015938
43798.3244,8.1875,80.375,4.848954,-3.375,0.003003479
43798.3269,8.4375,79.6875,3.809632,-3.0625,0.002995693
43798.3294,8.375,78.875,3.023437,-2.9375,0.003000365
43798.3319,8.4375,78.125,2.509859,-2.9375,0.003006594
43798.3344,8.3125,77.375,2.211075,-3.1875,0.003009709
43798.3369,8.25,76.5,2.023788,-3.375,0.003012823
43798.3394,8.125,75.8125,1.850341,-3.5,0.003009709
43798.3419,8.0625,74.9375,1.643543,-3.5,0.003012823
43798.3444,8.4375,74.0625,1.42274,-3.1875,0.003008151
43798.3469,8.4375,73.25,1.253506,-3.4375,0.002994136
43798.3494,8.25,72.375,1.201903,-3.125,0.002989464
43798.3519,8.25,71.6875,1.288154,-3.9375,0.002998808
43798.3544,8.0625,71.0,1.465143,-4.0625,0.003019052
43798.3569,8.375,70.25,1.634929,-3.5,0.003009709
43798.3594,8.5,69.75,1.69596,-3.5625,0.002995693
43798.3619,8.25,69.0625,1.596684,-3.5625,0.003014381
43798.3644,8.1875,68.625,1.365977,-3.375,0.003011266
43798.3669,8.375,68.125,1.101583,-3.4375,0.003033068
43798.3694,8.4375,67.875,0.9197617,-3.5625,0.003015938
43798.3719,8.4375,67.1875,0.8909956,-3.375,0.00299725
43798.3744,8.375,66.9375,0.9965497,-3.5,0.003011266
43798.3769,8.125,66.375,1.132382,-3.375,0.003028396
43798.3794,8.0625,65.875,1.163186,-3.1875,0.003034625
43798.3819,8.25,65.5,1.001843,-2.9375,0.00302061
43798.3844,8.1875,65.0625,0.6726077,-3.0625,0.003000365
43798.3869,7.9375,64.625,0.3209487,-2.9375,0.003008151
43798.3894,7.75,64.0625,0.157259,-3.1875,0.003033068
43798.3919,8.25,63.9375,0.3555654,-3.0,0.003039297
43798.3944,8.375,63.6875,0.9541328,-3.25,0.003015938
43798.3969,8.25,63.3125,1.809465,-3.0,0.003012823
43798.3994,7.875,63.0,2.633171,-3.0625,0.003015938
43798.4019,7.875,62.4375,3.103023,-3.6875,0.003039297
43798.4044,8.0625,62.375,3.002946,-3.0625,0.003045527
43798.4069,8.25,62.125,2.329202,-3.1875,0.003017495
43798.4094,8.375,61.875,1.312299,-3.375,0.003019052
43798.4119,7.875,61.625,0.3396245,-3.25,0.003017495
43798.4144,8.0,61.5,-0.1920021,-2.9375,0.00305487
43798.4169,8.0,61.1875,-0.03316493,-3.3125,0.003047084
43798.4194,8.5625,61.25,0.8170664,-3.9375,0.003015938
43798.4219,8.4375,60.875,2.107157,-3.875,0.003064214
43798.4244,8.0625,60.875,3.426307,-3.1875,0.003100032
43798.4269,8.0,60.75,4.355971,-2.875,0.003117162
43798.4294,8.125,60.8125,4.619086,-2.625,0.003115605
43798.4319,8.4375,60.5,4.171592,-3.0,0.003089131
43798.4344,8.4375,60.4375,3.206608,-2.8125,0.003107819
43798.4369,8.4375,60.375,2.076495,-2.9375,0.003142079
43798.4394,8.1875,60.25,1.167019,-2.6875,0.003154538
43798.4419,8.375,60.0625,0.7704522,-3.0,0.003128063
43798.4444,8.375,60.1875,0.9990789,-3.0625,0.003114048
43798.4469,8.25,60.1875,1.762941,-3.4375,0.003109376
43798.4494,8.625,59.875,2.812249,-3.375,0.003086016
43798.4519,8.375,59.9375,3.826126,-3.8125,0.003053313
43798.4544,8.4375,59.75,4.517277,-3.375,0.003009709
43798.4569,8.375,59.75,4.719709,-3.4375,0.003005037
43798.4594,8.125,59.4375,4.433451,-2.875,0.003026839
43798.4619,8.5625,59.625,3.812839,-2.875,0.003012823
43798.4644,8.75,59.375,3.103292,-2.9375,0.003006594
43798.4669,8.5625,59.375,2.548253,-2.875,0.002994136
43798.4694,8.3125,59.3125,2.30077,-2.9375,0.002977005
43798.4719,8.625,59.25,2.37324,-3.375,0.003000365
43798.4744,8.625,59.0625,2.646943,-2.9375,0.002994136
43798.4769,8.5625,59.1875,2.936587,-2.8125,0.002983235
43798.4794,8.3125,58.9375,3.082855,-2.75,0.002961432
43798.4819,8.1875,58.9375,3.030754,-2.6875,0.002972333
43798.4844,8.6875,58.75,2.855752,-3.125,0.002983235
43798.4869,8.6875,58.5625,2.723381,-3.1875,0.002986349
43798.4894,8.5,58.4375,2.799884,-3.125,0.002983235
43798.4919,8.5,58.3125,3.157108,-3.125,0.002961432
43798.4944,8.4375,58.3125,3.720075,-3.25,0.002967662
43798.4969,8.4375,58.25,4.286928,-3.4375,0.002969219
43798.4994,8.5,57.875,4.615765,-3.4375,0.002966104
43798.5019,8.4375,57.875,4.538922,-3.125,0.002950531
43798.5044,8.375,57.875,4.049064,-3.25,0.002947417
43798.5069,8.0625,57.5,3.313437,-3.0625,0.002955203
43798.5094,7.875,57.4375,2.606629,-2.8125,0.002920942
43798.5119,8.25,57.3125,2.191565,-3.125,0.002839963
43798.5144,8.125,57.0,2.204304,-3.4375,0.002822833
43798.5169,8.5625,56.8125,2.59697,-3.1875,0.002938073
43798.5194,8.1875,56.6875,3.164747,-3.375,0.003159209
43798.5219,7.875,56.4375,3.642822,-3.0,0.003455097
43798.5244,8.125,56.375,3.826054,-3.25,0.003668447
43798.5269,8.0625,56.0625,3.655376,-3.5,0.003512717
43798.5294,8.1875,55.9375,3.23272,-3.5625,0.003062657
43798.5319,8.0,55.6875,2.762709,-3.25,0.002737181
43798.5344,7.75,55.4375,2.453194,-3.1875,0.002720051
43798.5369,7.9375,55.3125,2.424334,-3.125,0.002720051
43798.5394,7.9375,54.9375,2.667094,-3.125,0.002762098
43798.5419,8.0,54.875,3.065172,-3.125,0.002836848
43798.5444,8.0,54.625,3.462644,-3.5,0.002908484
43798.5469,7.75,54.4375,3.73975,-3.3125,0.002927172
43798.5494,7.8125,54.375,3.860229,-3.125,0.002903812
43798.5519,7.9375,54.0,3.871628,-2.8125,0.002917828
43798.5544,8.125,53.9375,3.866148,-2.9375,0.002947417
43798.5569,7.9375,53.875,3.92759,-2.75,0.002967662
43798.5594,7.6875,53.4375,4.094028,-3.0625,0.002942745
43798.5619,7.5625,53.25,4.352937,-3.0,0.002924057
43798.5644,8.0,53.25,4.666522,-3.3125,0.002931844
43798.5669,8.0,52.875,5.008529,-2.6875,0.002948974
43798.5694,7.875,52.6875,5.389566,-2.75,0.002952089
43798.5719,8.0,52.625,5.856603,-3.25,0.002936516
43798.5744,7.875,52.1875,6.46767,-3.375,0.002952089
43798.5769,8.0625,52.125,7.256829,-3.3125,0.00295676
43798.5794,7.8125,51.875,8.209361,-3.0,0.002958318
43798.5819,7.6875,51.75,9.261145,-3.375,0.002950531
43798.5844,7.6875,51.5625,10.32302,-3.375,0.002928729
43798.5869,7.75,51.375,11.31807,-3.1875,0.002947417
43798.5894,8.0,51.375,12.21298,-2.8125,0.002952089
43798.5919,8.0,50.875,13.02822,-3.0625,0.002948974
43798.5944,7.75,50.9375,13.82203,-2.9375,0.002948974
43798.5969,7.4375,50.75,14.65624,-3.0625,0.002930286
43798.5994,7.875,50.5,15.56029,-2.9375,0.002950531
43798.6019,7.9375,50.375,16.51057,-2.5,0.002959875
43798.6044,7.625,50.1875,17.4346,-2.3125,0.002959875
43798.6069,7.625,50.1875,18.23872,-2.625,0.002953646
43798.6094,7.6875,49.875,18.84714,-2.375,0.002950531
43798.6119,7.875,49.8125,19.23523,-2.3125,0.002966104
43798.6144,7.75,49.5,19.44269,-2.125,0.002978563
43798.6169,7.5625,49.5625,19.56106,-2.4375,0.002983235
43798.6194,7.75,49.1875,19.70077,-2.8125,0.00295676
43798.6219,7.75,49.3125,19.95089,-2.6875,0.002953646
43798.6244,7.9375,49.1875,20.3478,-3.0625,0.002984792
43798.6269,7.8125,49.0,20.86552,-2.625,0.003001922
43798.6294,7.875,48.75,21.42958,-2.875,0.002998808
43798.6319,7.75,48.75,21.94728,-3.25,0.002969219
43798.6344,7.8125,48.625,22.34185,-2.9375,0.002959875
43798.6369,7.5625,48.25,22.57703,-2.75,0.002992578
43798.6394,7.8125,48.375,22.66349,-2.8125,0.003005037
43798.6419,7.625,48.1875,22.64796,-2.875,0.003003479
43798.6444,7.6875,48.0625,22.59172,-3.25,0.002978563
43798.6469,7.6875,48.0,22.54874,-3.1875,0.002981677
43798.6494,7.6875,47.875,22.55235,-3.0,0.003005037
43798.6519,7.875,47.6875,22.61328,-3.0625,0.003006594
43798.6544,7.75,47.375,22.72653,-3.4375,0.002998808
43798.6569,7.5625,47.4375,22.88131,-3.5,0.002987906
43798.6594,7.4375,47.25,23.06799,-3.1875,0.003008151
43798.6619,7.625,47.375,23.27998,-3.125,0.003039297
43798.6644,7.75,47.4375,23.51076,-3.3125,0.003031511
43798.6669,7.75,47.4375,23.75048,-3.1875,0.003015938
43798.6694,7.6875,47.3125,23.98491,-3.0,0.003019052
43798.6719,7.6875,47.25,24.19814,-3.125,0.003043969
43798.6744,7.6875,47.1875,24.37735,-2.5625,0.003042412
43798.6769,7.875,47.25,24.51675,-2.9375,0.00303774
43798.6794,7.625,47.1875,24.61857,-3.1875,0.003015938
43798.6819,7.6875,47.4375,24.69045,-3.4375,0.003028396
43798.6844,7.5,47.4375,24.74125,-3.5,0.003057985
43798.6869,7.875,47.5,24.77703,-3.1875,0.003051756
43798.6894,7.75,47.8125,24.79929,-3.125,0.003048641
43798.6919,7.625,48.3125,24.8052,-2.875,0.00303774
43798.6944,7.4375,48.875,24.78954,-3.4375,0.003057985
43798.6969,7.6875,49.625,24.74745,-3.4375,0.003101589
43798.6994,7.6875,50.1875,24.67709,-3.4375,0.003084459
43798.7019,7.75,51.4375,24.58217,-3.125,0.003076673
43798.7044,7.5625,52.125,24.47383,-3.125,0.003090688
43798.7069,7.4375,53.125,24.37098,-2.6875,0.00311872
43798.7094,7.4375,54.0,24.29744,-2.875,0.003143636
43798.7119,7.4375,54.75,24.27506,-2.875,0.003145194
43798.7144,7.3125,55.375,24.31499,-2.9375,0.003138965
43798.7169,7.25,56.0625,24.41009,-2.8125,0.003160767
43798.7194,7.5,57.125,24.53361,-3.1875,0.003190355
43798.7219,7.3125,57.6875,24.64641,-2.625,0.003218387
43798.7244,7.5625,58.6875,24.71088,-3.25,0.00321683
43798.7269,7.5,59.4375,24.70634,-3.25,0.003223059
43798.7294,7.5625,60.6875,24.63766,-3.5625,0.003229288
43798.7319,7.5,61.5625,24.53225,-3.25,0.003268221
43798.7344,7.75,62.6875,24.4256,-3.0,0.003244861
43798.7369,7.875,63.625,24.34274,-3.125,0.003223059
43798.7394,7.5625,64.5625,24.28539,-2.9375,0.003196585
43798.7419,7.9375,65.8125,24.23255,-2.8125,0.003163881
43798.7444,8.0,66.8125,24.15516,-2.875,0.00315298
43798.7469,8.25,67.875,24.03667,-2.8125,0.003126506
43798.7494,8.125,69.25,23.88727,-2.875,0.003079787
43798.7519,8.0,70.375,23.74208,-3.0625,0.003070443
43798.7544,8.375,71.5,23.6431,-3.0,0.003056428
43798.7569,8.3125,72.75,23.61392,-3.25,0.003042412
43798.7594,8.375,73.9375,23.64241,-3.1875,0.003039297
43798.7619,8.25,74.8125,23.68362,-2.75,0.003017495
43798.7644,8.3125,76.125,23.68291,-2.875,0.003019052
43798.7669,8.3125,77.125,23.60825,-2.5625,0.003028396
43798.7694,8.4375,78.3125,23.47276,-2.75,0.003015938
43798.7719,8.5625,79.125,23.33195,-2.5,0.00299725
43798.7744,8.4375,80.0625,23.25349,-2.5,0.002998808
43798.7769,8.5625,81.125,23.27347,-2.3125,0.003003479
43798.7794,8.4375,81.75,23.36313,-1.9375,0.003009709
43798.7819,8.4375,82.5,23.42782,-2.3125,0.003012823
43798.7844,8.4375,83.3125,23.34409,-2.6875,0.002984792
43798.7869,8.625,83.875,23.01984,-2.4375,0.002972333
43798.7894,8.5625,84.5625,22.44768,-2.6875,0.003000365
43798.7919,8.375,85.0625,21.72093,-2.875,0.003012823
43798.7944,8.625,85.625,20.99845,-2.625,0.003015938
43798.7969,8.5625,86.125,20.43032,-2.5625,0.002989464
43798.7994,8.5,86.5625,20.07851,-2.9375,0.00298012
43798.8019,8.8125,87.125,19.87272,-3.0,0.002984792
43798.8044,8.4375,87.3125,19.62752,-2.6875,0.002998808
43798.8069,8.375,87.75,19.11829,-3.3125,0.002998808
43798.8094,8.5625,87.875,18.18465,-3.0625,0.002967662
43798.8119,8.25,88.125,16.81426,-2.9375,0.002955203
43798.8144,8.375,88.25,15.16701,-3.0,0.002972333
43798.8169,8.125,88.375,13.52539,-2.875,0.002984792
43798.8194,8.25,88.375,12.19107,-3.125,0.002984792
43798.8219,8.1875,88.25,11.37168,-3.3125,0.002978563
43798.8244,8.3125,88.0625,11.10583,-2.9375,0.00298012
43798.8269,8.625,88.0,11.25685,-2.875,0.002995693
43798.8294,8.25,87.75,11.57427,-3.3125,0.00298012
43798.8319,8.3125,87.5625,11.79247,-3.4375,0.002967662
43798.8344,8.4375,87.5,11.72342,-3.3125,0.002964547
43798.8369,8.1875,87.125,11.3062,-3.25,0.002998808
43798.8394,8.1875,86.8125,10.60046,-3.375,0.003003479
43798.8419,8.4375,86.125,9.736444,-3.5625,0.002977005
43798.8444,8.375,85.875,8.851772,-3.75,0.002952089
43798.8469,8.3125,85.5625,8.04504,-3.9375,0.002966104
43798.8494,8.0,85.0625,7.36227,-3.75,0.002983235
43798.8519,8.125,84.5625,6.812001,-3.3125,0.00298012
43798.8544,8.1875,83.75,6.391041,-3.3125,0.002975448
43798.8569,8.125,83.0,6.100386,-3.5,0.002964547
43798.8594,8.4375,82.5625,5.942348,-3.1875,0.002970776
43798.8619,8.1875,81.8125,5.903955,-3.0,0.002994136
43798.8644,8.0625,80.875,5.942379,-3.1875,0.002973891
43798.8669,8.0625,80.25,5.98751,-2.9375,0.002969219
43798.8694,8.25,79.4375,5.965379,-2.875,0.002952089
43798.8719,8.3125,78.5625,5.832536,-2.75,0.002953646
43798.8744,8.125,77.625,5.601892,-2.8125,0.002966104
43798.8769,8.0,76.5625,5.343366,-2.8125,0.00298012
43798.8794,7.9375,75.6875,5.154929,-2.75,0.002973891
43798.8819,8.0625,74.625,5.116622,-3.125,0.002964547
43798.8844,8.25,73.875,5.250406,-2.5625,0.002964547
43798.8869,8.125,73.125,5.507138,-2.8125,0.002969219
43798.8894,7.9375,72.375,5.788153,-2.8125,0.002967662
43798.8919,8.125,71.5,5.991409,-2.9375,0.002958318
43798.8944,8.0625,70.9375,6.058373,-3.25,0.002947417
43798.8969,8.125,70.375,5.997718,-3.4375,0.002969219
43798.8994,8.125,69.8125,5.874516,-3.3125,0.002969219
43798.9019,7.9375,69.5625,5.772407,-3.3125,0.00295676
43798.9044,8.0,69.0,5.750405,-3.375,0.002953646
43798.9069,8.1875,68.6875,5.818217,-3.3125,0.002942745
43798.9094,7.9375,68.0625,5.942205,-3.125,0.002966104
43798.9119,8.125,67.8125,6.075367,-2.9375,0.00295676
43798.9144,8.125,67.1875,6.190142,-3.25,0.002942745
43798.9169,7.9375,66.75,6.291544,-3.0,0.002947417
43798.9194,8.1875,66.125,6.400828,-3.1875,0.002955203
43798.9219,7.9375,65.625,6.520756,-3.375,0.002986349
43798.9244,8.0,65.4375,6.607647,-3.3125,0.002966104
43798.9269,8.0625,64.875,6.575844,-3.375,0.002944302
43798.9294,7.9375,64.625,6.342116,-3.4375,0.002942745
43798.9319,8.25,64.3125,5.891467,-3.4375,0.002958318
43798.9344,8.0,64.0,5.326831,-3.5625,0.002983235
43798.9369,8.125,63.75,4.864985,-3.5625,0.002966104
43798.9394,8.0,63.25,4.764662,-3.125,0.002941187
43798.9419,8.0,62.9375,5.208975,-3.3125,0.00293963
43798.9444,8.25,62.8125,6.195334,-2.9375,0.002970776
43798.9469,8.1875,62.5,7.491603,-3.125,0.002983235
43798.9494,8.0,62.3125,8.693268,-2.9375,0.002955203
43798.9519,7.9375,62.0,9.36971,-2.8125,0.002945859
43798.9544,8.125,61.8125,9.241713,-2.9375,0.002953646
43798.9569,8.0,61.5,8.310498,-2.4375,0.002983235
43798.9594,8.25,61.3125,6.874215,-2.9375,0.002983235
43798.9619,7.9375,61.0625,5.417,-3.0625,0.002975448
43798.9644,7.9375,60.9375,4.415231,-3.0,0.00302061
43798.9669,8.125,60.6875,4.146206,-3.125,0.002969219
43798.9694,8.0,60.375,4.585611,-3.0625,0.002973891
43798.9719,7.9375,60.0625,5.439435,-3.625,0.002984792
43798.9744,8.0,59.9375,6.293329,-3.3125,0.002986349
43798.9769,8.1875,59.875,6.806619,-3.5625,0.003022167
43798.9794,7.875,59.5,6.858595,-3.4375,0.003051756
43798.9819,8.0,59.375,6.579596,-3.5625,0.003047084
43798.9844,8.0625,59.0,6.257251,-3.5,0.00302061
43798.9869,7.8125,58.875,6.169084,-3.375,0.003019052
43798.9894,7.8125,58.875,6.427893,-3.5,0.003057985
43798.9919,8.0,58.625,6.917255,-3.9375,0.003079787
43798.9944,7.9375,58.3125,7.348022,-3.875,0.003079787
43798.9969,7.9375,58.125,7.405838,-3.375,0.003047084
43798.9994,7.8125,58.0625,6.915739,-3.0625,0.003033068
43799.0019,7.875,57.625,5.942723,-3.5625,0.003045527
43799.0044,7.9375,57.5,4.779802,-3.4375,0.003023724
43799.0069,8.0,57.25,3.83025,-3.5,0.003025282
43799.0094,7.875,57.0625,3.439831,-3.375,0.002973891
43799.0119,7.875,56.875,3.755393,-3.375,0.002953646
43799.0144,8.0,56.5625,4.669731,-3.25,0.002970776
43799.0169,7.9375,56.25,5.871682,-3.125,0.002977005
43799.0194,7.9375,56.125,6.972355,-2.75,0.002967662
43799.0219,7.9375,55.8125,7.64861,-3.0,0.002931844
43799.0244,7.875,55.75,7.745495,-3.0625,0.002938073
43799.0269,8.0,55.5,7.303749,-3.25,0.00295676
43799.0294,7.875,55.125,6.514627,-2.9375,0.00296299
43799.0319,8.0,55.0,5.633259,-3.25,0.00295676
43799.0344,7.75,54.75,4.891362,-3.1875,0.002928729
43799.0369,7.9375,54.5625,4.440475,-3.5,0.002933401
43799.0394,7.9375,54.25,4.335925,-3.75,0.002948974
43799.0419,7.875,53.9375,4.552377,-3.125,0.00295676
43799.0444,8.0625,53.8125,5.012271,-3.125,0.002955203
43799.0469,8.0,53.625,5.610854,-3.0,0.002942745
43799.0494,7.9375,53.25,6.232028,-3.375,0.002945859
43799.0519,8.125,52.9375,6.758832,-3.8125,0.002961432
43799.0544,7.9375,52.625,7.086082,-3.75,0.002977005
43799.0569,7.75,52.375,7.138993,-3.25,0.002953646
43799.0594,7.9375,52.25,6.894341,-3.25,0.0029225
43799.0619,7.875,52.0625,6.395486,-2.625,0.002897583
43799.0644,7.9375,51.75,5.751172,-3.125,0.002816603
43799.0669,8.0625,51.75,5.113909,-3.5625,0.002849307
43799.0694,7.875,51.25,4.641681,-3.75,0.002998808
43799.0719,7.8125,51.125,4.454144,-3.25,0.003243304
43799.0744,7.875,51.0625,4.597426,-3.1875,0.003615499
43799.0769,8.125,50.875,5.029618,-3.375,0.003803932
43799.0794,7.9375,50.4375,5.632833,-3.375,0.003606155
43799.0819,7.75,50.25,6.248515,-3.0625,0.003173225
43799.0844,7.8125,50.25,6.72588,-3.125,0.002833734
43799.0869,7.9375,50.0,6.968369,-3.625,0.002819718
43799.0894,7.9375,49.8125,6.962704,-3.0625,0.002787015
43799.0919,8.0,49.625,6.77998,-3.0,0.002788572
43799.0944,8.125,49.375,6.547318,-2.9375,0.00286488
43799.0969,7.8125,49.125,6.398816,-3.25,0.002936516
43799.0994,7.875,49.0,6.423707,-2.875,0.002981677
43799.1019,7.9375,49.0,6.631305,-2.9375,0.002978563
43799.1044,8.0,48.6875,6.948583,-2.75,0.002967662
43799.1069,7.9375,48.5,7.253021,-2.875,0.002973891
43799.1094,7.75,48.4375,7.42926,-3.0625,0.002986349
43799.1119,7.75,48.25,7.427269,-2.875,0.00298012
43799.1144,8.0,48.125,7.296416,-3.3125,0.002958318
43799.1169,7.9375,47.875,7.179666,-2.875,0.002958318
43799.1194,7.875,47.625,7.267085,-3.1875,0.002941187
43799.1219,7.875,47.875,7.726023,-3.125,0.002958318
43799.1244,7.75,47.4375,8.635315,-2.9375,0.002966104
43799.1269,7.75,47.1875,9.950119,-3.1875,0.00295676
43799.1294,8.0,47.1875,11.5119,-3.3125,0.002961432
43799.1319,7.875,47.0625,13.09966,-3.1875,0.002958318
43799.1344,7.75,46.75,14.50256,-3.1875,0.002975448
43799.1369,7.9375,46.75,15.58657,-2.9375,0.002970776
43799.1394,7.75,46.625,16.33112,-3.0625,0.002958318
43799.1419,7.75,46.5,16.82438,-2.75,0.002972333
43799.1444,7.875,46.375,17.22237,-2.8125,0.002972333
43799.1469,7.875,46.1875,17.6888,-2.8125,0.002972333
43799.1494,7.875,46.0625,18.33799,-2.6875,0.002967662
43799.1519,7.8125,45.9375,19.19979,-3.0,0.002959875
43799.1544,7.75,45.875,20.2155,-3.1875,0.002967662
43799.1569,7.8125,45.8125,21.26269,-3.3125,0.00298012
43799.1594,7.6875,45.5,22.19868,-3.0625,0.002984792
43799.1619,8.0,45.625,22.90734,-3.3125,0.00298012
43799.1644,7.8125,45.3125,23.33473,-3.125,0.00295676
43799.1669,7.875,45.25,23.50338,-2.625,0.002964547
43799.1694,7.9375,45.25,23.50184,-3.125,0.002978563
43799.1719,7.6875,45.25,23.45328,-3.4375,0.002989464
43799.1744,7.8125,45.0625,23.47431,-3.8125,0.00296299
43799.1769,7.8125,45.0,23.6375,-3.5625,0.002955203
43799.1794,7.75,44.875,23.95045,-3.375,0.002972333
43799.1819,7.8125,44.875,24.35855,-3.0,0.00299725
43799.1844,7.875,44.5625,24.77036,-3.0,0.002998808
43799.1869,7.75,44.5625,25.09502,-3.25,0.002970776
43799.1894,8.0,44.5625,25.27691,-3.75,0.00296299
43799.1919,7.9375,44.375,25.31463,-3.25,0.002978563
43799.1944,7.75,44.4375,25.25785,-3.3125,0.002992578
43799.1969,7.875,44.375,25.18417,-3.0625,0.002995693
43799.1994,7.75,44.125,25.16741,-3.1875,0.00295676
43799.2019,7.75,44.0625,25.25109,-3.25,0.002981677
43799.2044,8.0,43.875,25.43752,-3.125,0.003006594
43799.2069,7.6875,43.8125,25.69492,-3.3125,0.00299725
43799.2094,7.8125,43.8125,25.97686,-3.375,0.002998808
43799.2119,7.875,43.8125,26.24345,-3.3125,0.002991021
43799.2144,7.6875,43.75,26.47409,-3.3125,0.002995693
43799.2169,7.875,43.75,26.66768,-2.9375,0.003003479
43799.2194,7.75,43.6875,26.83314,-3.25,0.002994136
43799.2219,7.875,43.875,26.97735,-3.5,0.00298012
43799.2244,7.875,43.6875,27.09849,-3.3125,0.002989464
