Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60584.9819,11.4375,69.5,34.67914,-2.625,0.003177897
60584.9844,11.75,69.0,32.96992,-2.375,0.003137407
60584.9869,11.6875,68.5,30.2909,-2.375,0.003126506
60584.9894,11.8125,68.125,27.6468,-2.9375,0.003149866
60584.9919,11.6875,67.6875,26.00537,-2.3125,0.003170111
60584.9944,11.8125,67.25,25.84513,-2.25,0.003173225
60584.9969,11.8125,66.6875,26.95513,-2.1875,0.003137407
60584.9994,11.75,66.125,28.57853,-2.125,0.003129621
60585.0019,11.75,65.5625,29.81415,-2.0,0.003140522
60585.0044,11.8125,65.1875,30.06137,-2.0625,0.003163881
60585.0069,11.75,64.6875,29.28135,-2.5625,0.003165439
60585.0094,11.9375,64.1875,27.95282,-2.3125,0.003131178
60585.0119,11.625,63.625,26.76587,-1.875,0.003120277
60585.0144,11.875,63.25,26.23193,-1.75,0.003149866
60585.0169,11.8125,62.8125,26.42161,-2.0,0.003166996
60585.0194,11.8125,62.4375,26.96329,-2.3125,0.003148308
60585.0219,11.75,62.0625,27.28823,-2.0625,0.003110933
60585.0244,11.9375,61.6875,26.97397,-1.875,0.003110933
60585.0269,11.8125,61.25,25.99294,-2.4375,0.003121834
60585.0294,11.875,60.9375,24.73222,-3.0625,0.003151423
60585.0319,11.9375,60.75,23.77983,-2.4375,0.003154538
60585.0344,11.875,60.25,23.60106,-2.3125,0.003115605
60585.0369,12.0,60.0,24.28279,-2.0,0.003132735
60585.0394,11.875,59.75,25.48136,-1.9375,0.003128063
60585.0419,11.9375,59.375,26.5961,-2.625,0.003128063
60585.0444,11.9375,59.0625,27.07002,-2.125,0.003117162
60585.0469,11.8125,58.8125,26.65649,-1.75,0.003103147
60585.0494,11.9375,58.75,25.51778,-1.875,0.003132735
60585.0519,11.875,58.3125,24.11377,-2.0625,0.003140522
60585.0544,11.875,58.0625,22.95422,-2.25,0.003140522
60585.0569,11.875,57.75,22.34999,-2.0625,0.003114048
60585.0594,11.8125,57.625,22.28942,-2.1875,0.003137407
60585.0619,11.875,57.4375,22.49046,-2.5625,0.003146751
60585.0644,11.9375,57.1875,22.58317,-1.9375,0.003132735
60585.0669,11.875,57.125,22.31403,-1.875,0.00311872
60585.0694,11.75,56.8125,21.66377,-2.125,0.003124949
60585.0719,11.875,56.625,20.82745,-1.4375,0.003163881
60585.0744,11.8125,56.25,20.08431,-1.25,0.003179454
60585.0769,11.875,56.1875,19.63993,-1.3125,0.003201257
60585.0794,11.8125,55.9375,19.52799,-1.8125,0.003221501
60585.0819,12.0,55.75,19.61623,-2.375,0.003182569
60585.0844,11.875,55.5,19.70018,-2.1875,0.003187241
60585.0869,11.9375,55.1875,19.62196,-2.0625,0.003237074
60585.0894,12.0625,55.0,19.34646,-2.125,0.003254205
60585.0919,11.8125,54.8125,18.96007,-2.125,0.003255762
60585.0944,11.875,54.625,18.60381,-2.625,0.003235517
60585.0969,11.875,54.5,18.38821,-2.1875,0.003246418
60585.0994,11.875,54.125,18.34017,-2.75,0.003269778
60585.1019,12.0,54.125,18.40495,-2.0,0.003240189
60585.1044,11.9375,54.0,18.49411,-2.125,0.003229288
60585.1069,11.8125,53.6875,18.54315,-2.1875,0.003181012
60585.1094,11.9375,53.5625,18.54421,-2.0625,0.003149866
60585.1119,11.8125,53.3125,18.54108,-2.1875,0.00315298
60585.1144,12.1875,53.3125,18.59646,-2.1875,0.003137407
60585.1169,11.875,53.0625,18.75734,-2.1875,0.003121834
60585.1194,12.0,53.0,19.03897,-2.625,0.003096917
60585.1219,11.875,52.5625,19.43085,-2.1875,0.00309536
60585.1244,11.875,52.5,19.91182,-2.0625,0.003096917
60585.1269,12.0,52.5,20.45663,-2.125,0.003093803
60585.1294,11.8125,52.25,21.02864,-2.25,0.003082902
60585.1319,12.0,52.125,21.57103,-2.3125,0.003076673
60585.1344,11.8125,51.75,22.01225,-2.25,0.003070443
60585.1369,12.0,51.875,22.29716,-2.3125,0.003068886
60585.1394,11.875,51.6875,22.43282,-2.1875,0.00305487
60585.1419,11.9375,51.625,22.51866,-2.1875,0.003026839
60585.1444,11.9375,51.375,22.73119,-2.375,0.003031511
60585.1469,11.8125,51.25,23.25196,-2.25,0.003075115
60585.1494,11.9375,51.1875,24.16352,-2.0,0.0030611
60585.1519,11.75,50.875,25.36838,-1.75,0.003043969
60585.1544,11.875,50.625,26.58376,-1.6875,0.003028396
60585.1569,11.875,50.625,27.43367,-1.9375,0.003039297
60585.1594,11.875,50.375,27.60927,-2.0,0.003076673
60585.1619,11.875,50.4375,27.02286,-2.3125,0.0030611
60585.1644,11.875,50.25,25.87227,-2.1875,0.003012823
60585.1669,11.75,50.125,24.57223,-2.0625,0.002961432
60585.1694,11.75,50.125,23.57297,-1.9375,0.002908484
60585.1719,11.875,50.0625,23.14916,-1.8125,0.002966104
60585.1744,11.8125,49.8125,23.26588,-1.9375,0.003124949
60585.1769,11.8125,49.75,23.59388,-2.125,0.003437966
60585.1794,11.875,49.9375,23.6771,-1.4375,0.003649759
60585.1819,11.6875,49.5625,23.17018,-1.875,0.00352206
60585.1844,11.75,49.4375,22.02552,-1.6875,0.003009709
60585.1869,11.75,49.4375,20.52991,-1.5,0.002413263
60585.1894,11.5625,49.375,19.16466,-1.8125,0.002377445
60585.1919,11.625,49.375,18.35616,-1.9375,0.002450638
60585.1944,11.9375,49.375,18.24616,-2.0625,0.002561206
60585.1969,11.8125,49.1875,18.6041,-2.0,0.002692019
60585.1994,11.75,49.0,18.93485,-1.6875,0.00276677
60585.2019,11.625,48.75,18.73229,-2.0,0.002827504
60585.2044,11.75,49.0625,17.74908,-1.6875,0.002869552
60585.2069,11.6875,48.75,16.13928,-1.625,0.0029225
60585.2094,11.6875,48.75,14.39165,-1.625,0.002927172
60585.2119,11.75,48.75,13.08098,-1.75,0.002914713
60585.2144,11.75,48.625,12.56359,-1.75,0.002928729
60585.2169,11.8125,48.25,12.77691,-1.5,0.002920942
60585.2194,11.75,48.4375,13.25577,-1.5,0.002969219
60585.2219,11.6875,48.3125,13.36636,-1.375,0.002958318
60585.2244,11.625,48.375,12.64325,-1.5,0.002936516
60585.2269,11.6875,48.1875,11.05634,-1.8125,0.002950531
60585.2294,11.75,48.3125,9.064902,-1.4375,0.002947417
60585.2319,11.625,47.875,7.421819,-1.6875,0.002964547
60585.2344,11.625,47.875,6.819888,-1.9375,0.002925614
60585.2369,11.75,47.875,7.555738,-1.9375,0.002902255
60585.2394,11.75,47.75,9.381929,-1.8125,0.002897583
60585.2419,11.75,47.625,11.62721,-1.6875,0.002897583
60585.2444,11.8125,47.6875,13.52844,-1.625,0.002928729
60585.2469,11.6875,47.75,14.61271,-1.6875,0.002900698
60585.2494,11.6875,47.3125,14.94147,-2.0625,0.00285865
60585.2519,11.9375,47.375,15.09616,-2.0625,0.002853979
60585.2544,11.9375,47.4375,15.91328,-1.6875,0.002872666
60585.2569,11.875,47.25,18.10042,-2.0625,0.002878895
60585.2594,11.9375,47.25,21.91637,-1.8125,0.002852421
60585.2619,11.875,47.1875,27.06387,-1.9375,0.002836848
60585.2644,12.0,47.0,32.83493,-1.9375,0.002818161
60585.2669,11.9375,47.125,38.42602,-1.3125,0.002839963
60585.2694,12.0,47.0,43.2653,-2.0625,0.002855536
60585.2719,11.9375,47.0625,47.19946,-2.4375,0.002833734
60585.2744,11.875,46.75,50.46772,-2.25,0.002821275
60585.2769,11.8125,46.75,53.4994,-1.9375,0.002788572
60585.2794,11.9375,46.75,56.65318,-2.125,0.002819718
60585.2819,11.9375,46.625,60.03142,-2.0,0.002833734
60585.2844,11.8125,46.5625,63.45129,-1.6875,0.002797916
60585.2869,11.9375,46.5,66.56592,-2.0,0.002794801
60585.2894,12.0,46.625,69.05443,-1.4375,0.002796358
60585.2919,11.8125,46.25,70.77499,-1.5625,0.002816603
60585.2944,11.875,46.25,71.80775,-1.9375,0.002796358
60585.2969,11.875,46.1875,72.38249,-2.4375,0.002780785
60585.2994,11.9375,46.25,72.74664,-2.375,0.002799473
60585.3019,11.875,46.0,73.05439,-2.0,0.002785457
60585.3044,12.0625,45.9375,73.33416,-2.5625,0.002776114
60585.3069,11.8125,45.8125,73.53893,-2.0625,0.00276677
60585.3094,11.8125,45.6875,73.63557,-2.125,0.00276677
60585.3119,11.75,45.75,73.67018,-2.375,0.002779228
60585.3144,11.8125,45.625,73.76768,-2.0625,0.002793244
60585.3169,12.0,45.625,74.06758,-2.0625,0.002791687
60585.3194,11.9375,45.6875,74.63866,-1.9375,0.002774556
60585.3219,11.875,45.5625,75.4276,-1.75,0.002771442
60585.3244,11.875,45.625,76.27569,-2.0,0.002791687
60585.3269,12.0,45.6875,76.99694,-1.6875,0.002810374
60585.3294,11.9375,45.8125,77.47353,-2.125,0.002836848
60585.3319,11.75,45.875,77.71542,-2.0,0.002805702
60585.3344,12.125,46.0,77.85065,-2.1875,0.002804145
60585.3369,11.9375,46.125,78.0533,-2.0625,0.002810374
60585.3394,12.0,46.5,78.44889,-2.0625,0.002835291
60585.3419,12.0625,46.875,79.05024,-2.0625,0.002843077
60585.3444,12.0625,47.5625,79.7575,-2.3125,0.002791687
60585.3469,12.125,48.4375,80.41869,-2.5,0.002774556
60585.3494,12.125,49.5,80.91495,-2.4375,0.002804145
60585.3519,12.0625,50.75,81.22194,-2.375,0.002843077
60585.3544,12.1875,52.125,81.41541,-2.5,0.002832176
60585.3569,12.25,53.375,81.61942,-2.3125,0.002790129
60585.3594,12.1875,54.5625,81.93028,-2.375,0.002804145
60585.3619,12.1875,55.75,82.35831,-2.5625,0.002835291
60585.3644,12.25,56.75,82.8186,-2.4375,0.002874223
60585.3669,12.1875,57.75,83.17458,-2.4375,0.002886682
60585.3694,12.1875,58.75,83.30768,-2.75,0.002903812
60585.3719,12.375,59.75,83.17484,-2.8125,0.002953646
60585.3744,12.375,60.75,82.82434,-2.5625,0.002986349
60585.3769,12.1875,61.5625,82.36274,-2.5625,0.003033068
60585.3794,12.4375,62.375,81.89301,-2.625,0.003104704
60585.3819,12.625,63.4375,81.46133,-2.9375,0.003190355
60585.3844,12.4375,64.4375,81.03906,-3.0,0.003286908
60585.3869,12.375,65.5,80.54826,-3.0,0.003369445
60585.3894,12.5,66.75,79.91451,-3.1875,0.003422393
60585.3919,12.625,67.75,79.11417,-3.25,0.003478456
60585.3944,12.375,68.9375,78.1937,-3.25,0.00354542
60585.3969,12.5,70.0625,77.24857,-3.0625,0.003582795
60585.3994,12.6875,71.0625,76.37695,-3.0,0.003571894
60585.4019,12.6875,72.0625,75.63149,-2.625,0.003550092
60585.4044,12.6875,73.1875,74.99654,-2.5,0.003565665
60585.4069,12.6875,74.25,74.4024,-2.5625,0.003480013
60585.4094,12.5,75.0625,73.76549,-2.8125,0.00383975
60585.4119,12.625,76.0625,73.03452,-3.0625,0.003237074
60585.4144,12.6875,77.0,72.2178,-2.8125,0.0007173624
60585.4169,12.5,77.75,71.37916,-2.5625,0.0005881064
60585.4194,12.75,78.6875,70.60538,-2.625,0.0003918866
60585.4219,12.5625,79.375,69.96394,-2.4375,0.0006410546
60585.4244,12.5625,80.0,69.47334,-2.5625,0.002825947
60585.4269,12.75,80.8125,69.09811,-2.5,0.002936516
60585.4294,12.5,81.5,68.76912,-2.1875,0.002491128
60585.4319,12.8125,82.0625,68.41596,-2.375,0.002385231
60585.4344,12.75,82.8125,67.99364,-2.625,0.002284007
60585.4369,12.6875,83.1875,67.49061,-2.1875,0.002232616
60585.4394,12.8125,83.875,66.91799,-2.0625,0.002243517
60585.4419,12.5625,84.0625,66.28687,-2.0625,0.002279335
60585.4444,12.75,84.5,65.58752,-2.125,0.002349413
60585.4469,12.6875,84.75,64.78219,-2.125,0.002453752
60585.4494,12.8125,85.25,63.81291,-2.1875,0.002576779
60585.4519,12.8125,85.4375,62.61995,-2.0625,0.002682676
60585.4544,12.8125,85.9375,61.16093,-2.1875,0.002771442
60585.4569,12.875,86.0625,59.42373,-2.3125,0.002853979
60585.4594,12.8125,86.0,57.43048,-2.375,0.002920942
60585.4619,12.8125,86.25,55.23557,-2.3125,0.002966104
60585.4644,12.75,86.1875,52.92169,-1.9375,0.002986349
60585.4669,12.75,86.5,50.59564,-2.3125,0.003006594
60585.4694,12.875,86.6875,48.38132,-1.6875,0.003053313
60585.4719,12.6875,86.75,46.40585,-2.0625,0.003056428
60585.4744,12.9375,87.0,44.77749,-1.9375,0.003065771
60585.4769,12.8125,86.875,43.55976,-1.6875,0.003064214
60585.4794,12.875,86.75,42.75203,-1.875,0.003065771
60585.4819,12.75,86.8125,42.28687,-2.0,0.00311249
60585.4844,12.8125,86.625,42.04917,-2.375,0.003093803
60585.4869,13.0625,86.5,41.91117,-1.8125,0.003048641
60585.4894,12.875,86.625,41.76923,-1.625,0.003036183
60585.4919,12.75,86.125,41.56565,-2.125,0.003031511
60585.4944,12.875,86.25,41.28614,-2.4375,0.003045527
60585.4969,12.875,86.0,40.93523,-2.375,0.003026839
60585.4994,12.8125,85.625,40.5047,-2.5,0.002973891
60585.5019,12.9375,85.5,39.95314,-2.375,0.002970776
60585.5044,12.875,85.1875,39.2107,-2.4375,0.002994136
60585.5069,12.75,84.9375,38.20885,-2.6875,0.003019052
60585.5094,13.0,84.5625,36.92039,-2.3125,0.003009709
60585.5119,12.875,84.0,35.38835,-2.0625,0.002989464
60585.5144,12.9375,83.75,33.72763,-2.25,0.00299725
60585.5169,12.9375,83.375,32.0952,-2.75,0.003025282
60585.5194,12.875,83.0,30.6415,-2.3125,0.003100032
60585.5219,12.875,82.125,29.46308,-2.0625,0.002867994
60585.5244,12.8125,81.8125,28.57956,-2.125,0.003453539
60585.5269,12.9375,81.1875,27.94186,-2.5,0.002262204
60585.5294,12.875,80.6875,27.46618,-2.125,-0.002571656
60585.5319,12.75,80.125,27.07798,-1.625,-0.002686896
60585.5344,12.8125,79.6875,26.74477,-1.875,-0.002831725
60585.5369,12.8125,78.8125,26.48725,-1.6875,-0.002023486
60585.5394,12.8125,78.5,26.36808,-2.0,0.002389903
60585.5419,12.9375,78.0,26.46411,-1.75,0.00293963
60585.5444,12.75,77.5,26.83359,-1.875,0.002695134
60585.5469,12.75,76.8125,27.48657,-2.125,0.002916271
60585.5494,12.75,76.5,28.36448,-2.375,0.002941187
60585.5519,12.8125,75.75,29.33393,-2.5,0.00298012
60585.5544,12.875,75.3125,30.19972,-1.9375,0.00302061
60585.5569,12.8125,74.8125,30.74051,-1.875,0.003036183
60585.5594,12.75,74.375,30.76506,-1.5625,0.003040855
60585.5619,12.75,73.875,30.17603,-1.5625,0.003090688
60585.5644,12.6875,73.1875,29.01889,-1.4375,0.003143636
60585.5669,12.8125,72.875,27.49039,-1.25,0.003215272
60585.5694,12.8125,72.3125,25.89213,-1.625,0.003266663
60585.5719,12.8125,71.875,24.53704,-1.75,0.003299367
60585.5744,12.875,71.4375,23.64028,-1.6875,0.00337256
60585.5769,12.625,70.8125,23.24026,-1.9375,0.003453539
60585.5794,12.625,70.4375,23.18875,-1.9375,0.003525175
60585.5819,12.9375,69.75,23.22092,-1.4375,0.003554764
60585.5844,12.6875,69.375,23.0792,-1.5,0.003550092
60585.5869,12.875,68.75,22.63617,-1.875,0.003595254
60585.5894,12.75,68.375,21.95845,-2.0625,0.003655988
60585.5919,12.6875,67.75,21.27877,-1.875,0.003676233
60585.5944,12.75,67.1875,20.88723,-1.8125,0.003673119
60585.5969,12.75,66.6875,20.9925,-1.375,0.003676233
60585.5994,12.6875,66.125,21.62038,-1.375,0.003694921
60585.6019,12.8125,65.75,22.59911,-2.0625,0.003691806
60585.6044,12.9375,65.375,23.63837,-1.75,0.003621728
60585.6069,12.8125,64.5625,24.46212,-2.125,0.003520503
60585.6094,12.8125,64.0,24.92922,-2.1875,0.003425508
60585.6119,12.625,63.5625,25.08313,-1.75,0.003311825
60585.6144,12.75,63.0625,25.1096,-2.0,0.003252647
60585.6169,12.8125,62.625,25.22803,-2.125,0.003168553
60585.6194,12.75,62.4375,25.57517,-2.0,0.0030611
60585.6219,13.0625,62.0,26.14024,-1.8125,0.002975448
60585.6244,12.8125,61.625,26.78145,-1.9375,0.002902255
60585.6269,12.75,61.375,27.31,-1.75,0.002830619
60585.6294,12.9375,61.0,27.5928,-2.125,0.002776114
60585.6319,12.8125,60.6875,27.61951,-2.125,0.002710707
60585.6344,12.75,60.4375,27.50002,-2.4375,0.002721608
60585.6369,12.8125,60.25,27.40037,-1.9375,0.002536289
60585.6394,12.75,60.0,27.45386,-2.5,0.003128063
60585.6419,12.5625,59.6875,27.69617,-2.375,0.002023937
60585.6444,12.75,59.5625,28.05546,-2.375,-0.002470432
60585.6469,12.75,59.3125,28.39742,-2.1875,-0.002459531
60585.6494,12.8125,59.0,28.59555,-1.8125,-0.002478218
60585.6519,12.9375,58.875,28.58664,-2.0625,-0.001694896
60585.6544,12.8125,58.375,28.38384,-1.875,0.002192126
60585.6569,12.6875,58.375,28.04579,-2.3125,0.002763655
60585.6594,12.9375,58.0625,27.62489,-2.25,0.002632842
60585.6619,12.875,57.875,27.12696,-2.125,0.00289914
60585.6644,12.8125,57.5625,26.50482,-2.0625,0.002966104
60585.6669,12.8125,57.375,25.68653,-2.25,0.003031511
60585.6694,12.9375,57.125,24.61968,-1.8125,0.003110933
60585.6719,12.9375,57.0625,23.30494,-1.5625,0.003166996
60585.6744,12.75,56.8125,21.80075,-1.75,0.003195027
60585.6769,12.9375,56.625,20.19848,-1.8125,0.00321683
60585.6794,12.9375,56.5,18.58357,-1.6875,0.003226173
60585.6819,13.0,56.3125,17.00409,-1.625,0.003255762
60585.6844,13.0625,56.125,15.46147,-1.75,0.003307153
60585.6869,13.0625,55.875,13.92484,-1.8125,0.003342971
60585.6894,13.0625,55.6875,12.3577,-2.5,0.003336742
60585.6919,12.8125,55.5625,10.74158,-1.9375,0.003341414
60585.6944,13.1875,55.25,9.086618,-1.5625,0.003356987
60585.6969,13.125,55.1875,7.42767,-1.6875,0.003397476
60585.6994,13.25,55.25,5.812399,-1.8125,0.003437966
60585.7019,13.25,55.0,4.288918,-2.4375,0.003433294
60585.7044,13.1875,54.9375,2.897099,-2.1875,0.00340682
60585.7069,13.125,54.6875,1.662357,-2.3125,0.003422393
60585.7094,13.25,54.625,0.5893116,-2.0,0.003442638
60585.7119,13.1875,54.5625,-0.3450883,-1.875,0.003416164
60585.7144,13.3125,54.375,-1.194721,-1.5625,0.00336633
60585.7169,13.3125,54.3125,-2.037047,-1.6875,0.003319611
60585.7194,13.25,54.0,-2.952741,-1.5625,0.003307153
60585.7219,13.25,54.0,-3.99733,-1.3125,0.003304038
60585.7244,13.4375,53.875,-5.177148,-2.0625,0.003294695
60585.7269,13.4375,53.6875,-6.441751,-2.0625,0.003279122
60585.7294,13.1875,53.4375,-7.701159,-1.8125,0.003282236
60585.7319,13.4375,53.375,-8.863033,-1.8125,0.00331494
60585.7344,13.4375,53.4375,-9.872454,-1.8125,0.003339856
60585.7369,13.5,53.125,-10.73533,-1.9375,0.003355429
60585.7394,13.4375,52.9375,-11.5122,-1.75,0.003346086
60585.7419,13.5625,52.9375,-12.28528,-1.5,0.003369445
60585.7444,13.5,52.6875,-13.11363,-2.0,0.00340682
60585.7469,13.3125,52.5625,-14.00054,-1.875,0.003399034
60585.7494,13.5625,52.5,-14.88772,-1.8125,0.003391247
60585.7519,13.5,52.4375,-15.68,-1.8125,0.003204371
60585.7544,13.5625,52.1875,-16.28757,-1.5625,0.00371828
60585.7569,13.6875,52.375,-16.66441,-1.1875,0.002777671
60585.7594,13.5625,52.1875,-16.82502,-1.5625,-0.001252623
60585.7619,13.5,52.1875,-16.83263,-1.4375,-0.001453514
60585.7644,13.5,52.25,-16.76727,-2.0625,-0.001677766
60585.7669,13.625,52.0625,-16.68914,-1.8125,-0.001307128
60585.7694,13.5,52.0625,-16.61844,-1.6875,0.002017708
60585.7719,13.5,51.9375,-16.53715,-1.6875,0.002612597
60585.7744,13.5625,51.875,-16.40908,-2.0625,0.002475555
60585.7769,13.625,51.875,-16.20682,-1.9375,0.002653087
60585.7794,13.4375,51.75,-15.92715,-1.5,0.002721608
60585.7819,13.6875,51.8125,-15.5933,-1.9375,0.002794801
60585.7844,13.6875,51.8125,-15.2415,-1.4375,0.002846192
60585.7869,13.5625,51.75,-14.90385,-1.3125,0.002874223
60585.7894,13.625,51.625,-14.59572,-1.8125,0.002933401
60585.7919,13.75,51.625,-14.31504,-2.3125,0.003062657
60585.7944,13.6875,51.75,-14.05334,-2.0,0.003115605
60585.7969,13.5,51.5625,-13.80838,-1.75,0.003163881
60585.7994,13.6875,51.5625,-13.59109,-1.8125,0.003209043
60585.8019,13.625,51.5,-13.42219,-2.3125,0.003260434
60585.8044,13.6875,51.3125,-13.32043,-2.3125,0.003321169
60585.8069,13.5625,51.375,-13.28793,-2.0625,0.003358544
60585.8094,13.6875,51.375,-13.30294,-2.0,0.003380346
60585.8119,13.6875,51.125,-13.3251,-2.0625,0.003394362
60585.8144,13.8125,51.0625,-13.31065,-2.0,0.003419279
60585.8169,13.8125,51.0,-13.23278,-1.8125,0.003437966
60585.8194,13.875,51.0,-13.09771,-2.125,0.003409935
60585.8219,13.8125,50.9375,-12.94898,-2.25,0.003391247
60585.8244,13.75,50.875,-12.85749,-2.5,0.003391247
60585.8269,13.8125,50.8125,-12.90001,-2.125,0.003400591
60585.8294,13.875,50.75,-13.13421,-2.625,0.003408378
60585.8319,13.875,50.6875,-13.579,-2.4375,0.003385018
60585.8344,14.0,50.5625,-14.20829,-2.0625,0.003336742
60585.8369,13.8125,50.5625,-14.95999,-2.3125,0.003333627
60585.8394,13.875,50.5625,-15.75706,-2.3125,0.00333207
60585.8419,13.8125,50.1875,-16.53225,-2.3125,0.003336742
60585.8444,13.875,50.25,-17.2472,-2.0,0.003310268
60585.8469,13.9375,50.375,-17.89904,-1.8125,0.003290023
60585.8494,14.0,50.0625,-18.51303,-1.875,0.003325841
60585.8519,14.1875,50.125,-19.12574,-2.375,0.003361659
60585.8544,14.0625,49.9375,-19.76637,-2.0625,0.003400591
60585.8569,14.0625,49.75,-20.44413,-2.0,0.003392805
60585.8594,14.125,50.0,-21.14607,-1.875,0.003411492
60585.8619,14.0625,49.75,-21.84465,-1.8125,0.003444195
60585.8644,14.125,49.6875,-22.51029,-2.0625,0.003531404
60585.8669,14.0625,49.625,-23.1227,-2.625,0.003296252
60585.8694,14.4375,49.5,-23.67627,-2.75,0.003948761
60585.8719,14.1875,49.4375,-24.17843,-3.0,0.002601696
60585.8744,14.1875,49.3125,-24.64296,-2.5625,-0.003066878
60585.8769,14.375,49.125,-25.08189,-2.75,-0.003435958
60585.8794,14.1875,49.125,-25.49914,-2.75,-0.003544969
60585.8819,14.0625,49.0625,-25.88808,-2.625,-0.002514036
60585.8844,14.3125,49.0625,-26.23287,-2.625,0.002438179
60585.8869,14.5625,49.125,-26.51232,-3.0625,0.003015938
60585.8894,14.375,48.9375,-26.70608,-2.75,0.002811931
60585.8919,14.4375,48.75,-26.80133,-2.875,0.003114048
60585.8944,14.4375,48.875,-26.79901,-2.875,0.003126506
60585.8969,14.375,48.8125,-26.71702,-2.8125,0.00317634
60585.8994,14.3125,48.5,-26.5878,-2.5,0.003201257
60585.9019,14.5,48.4375,-26.44998,-2.625,0.003237074
60585.9044,14.5625,48.25,-26.33497,-3.25,0.003255762
60585.9069,14.375,48.3125,-26.25382,-3.5625,0.003271335
60585.9094,14.375,48.3125,-26.18953,-3.0625,0.003321169
60585.9119,14.25,48.1875,-26.10227,-2.625,0.003363216
60585.9144,14.4375,48.125,-25.94562,-3.0,0.003395919
60585.9169,14.375,48.25,-25.68872,-2.875,0.003374117
60585.9194,14.5,48.0625,-25.33534,-2.8125,0.003369445
60585.9219,14.5,48.0625,-24.92856,-2.375,0.003378789
60585.9244,14.3125,48.0,-24.53861,-2.8125,0.003383461
60585.9269,14.4375,48.0,-24.2386,-2.1875,0.003369445
60585.9294,14.4375,47.875,-24.0774,-2.1875,0.003324283
60585.9319,14.5625,47.875,-24.06273,-2.5,0.003327398
60585.9344,14.625,47.8125,-24.16187,-2.625,0.003324283
60585.9369,14.5,47.625,-24.31888,-2.375,0.003335184
60585.9394,14.4375,47.625,-24.47993,-2.8125,0.003347643
60585.9419,14.5625,47.4375,-24.61405,-2.3125,0.003325841
60585.9444,14.5625,47.5625,-24.72018,-2.0,0.00331494
60585.9469,14.5,47.4375,-24.81904,-2.375,0.003353872
