Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37549.7831,6.1875,78.75,57.6299,-1.625,0.002977005
37549.7856,6.25,78.25,57.42435,-2.0,0.002936516
37549.7881,6.0625,77.8125,57.26078,-2.0,0.002931844
37549.7906,6.125,76.875,57.13815,-2.0,0.003008151
37549.7931,6.125,76.25,57.05886,-2.0,0.003092246
37549.7956,5.9375,75.625,57.02596,-2.0,0.003034625
37549.7981,5.875,74.75,57.0402,-2.375,0.002992578
37549.8006,6.0,74.0625,57.09835,-2.6875,0.002941187
37549.8031,5.875,73.125,57.19368,-2.8125,0.002917828
37549.8056,6.0,72.4375,57.31815,-2.0,0.002981677
37549.8081,5.9375,71.6875,57.46539,-2.0625,0.003028396
37549.8106,6.0625,70.9375,57.63267,-2.125,0.003082902
37549.8131,5.8125,70.375,57.82116,-2.0625,0.002987906
37549.8156,6.0625,69.75,58.03434,-2.5625,0.002927172
37549.8181,5.8125,69.1875,58.2752,-2.875,0.002894468
37549.8206,5.9375,68.75,58.54369,-2.6875,0.002953646
37549.8231,6.0,68.1875,58.83567,-2.625,0.002978563
37549.8256,5.875,68.0,59.14359,-2.4375,0.002998808
37549.8281,5.9375,67.8125,59.45881,-2.25,0.003056428
37549.8306,5.8125,67.375,59.77447,-2.125,0.003008151
37549.8331,5.9375,66.9375,60.08758,-2.125,0.002950531
37549.8356,5.9375,66.375,60.3992,-2.0625,0.002902255
37549.8381,5.9375,66.125,60.71272,-2.25,0.002978563
37549.8406,5.8125,65.5,61.03074,-2.1875,0.003012823
37549.8431,5.875,65.1875,61.35196,-2.5,0.003051756
37549.8456,5.6875,64.75,61.66944,-2.75,0.003017495
37549.8481,5.75,64.5625,61.97115,-2.5,0.00298012
37549.8506,5.8125,64.0625,62.24313,-2.6875,0.002961432
37549.8531,5.8125,63.875,62.47384,-2.5,0.002942745
37549.8556,5.875,63.5625,62.6583,-2.75,0.002973891
37549.8581,5.75,63.3125,62.79972,-2.5,0.00299725
37549.8606,5.8125,63.125,62.90821,-2.8125,0.0030611
37549.8631,5.8125,62.75,62.99616,-2.625,0.003034625
37549.8656,6.0,62.625,63.0726,-2.9375,0.002972333
37549.8681,5.625,62.3125,63.13854,-2.6875,0.002861765
37549.8706,5.75,62.25,63.18571,-2.4375,0.002920942
37549.8731,5.8125,61.875,63.19942,-2.6875,0.00299725
37549.8756,5.875,61.875,63.16481,-2.25,0.003042412
37549.8781,5.8125,61.5625,63.07331,-2.625,0.003051756
37549.8806,6.0,61.4375,62.92715,-2.8125,0.002969219
37549.8831,5.875,61.375,62.73878,-2.6875,0.002941187
37549.8856,5.9375,61.25,62.52582,-2.625,0.002931844
37549.8881,5.875,60.8125,62.30337,-2.625,0.00298012
37549.8906,5.9375,60.875,62.07706,-2.5,0.003036183
37549.8931,5.75,60.5625,61.84034,-2.3125,0.003089131
37549.8956,5.9375,60.4375,61.57705,-2.5,0.002998808
37549.8981,5.8125,60.1875,61.26857,-2.875,0.002989464
37549.9006,5.9375,60.125,60.90208,-2.6875,0.002972333
37549.9031,5.6875,60.0,60.47628,-2.5625,0.002914713
37549.9056,5.9375,59.6875,60.00202,-2.5625,0.002983235
37549.9081,5.8125,59.5625,59.49774,-2.1875,0.00303774
37549.9106,5.9375,59.4375,58.98215,-2.1875,0.003072001
37549.9131,5.75,59.3125,58.46756,-2.4375,0.003005037
37549.9156,5.8125,59.125,57.95688,-2.875,0.00296299
37549.9181,5.75,58.9375,57.44556,-2.5,0.002914713
37549.9206,5.8125,58.75,56.92673,-2.625,0.002984792
37549.9231,5.8125,58.375,56.39684,-2.5,0.003026839
37549.9256,5.8125,58.3125,55.8586,-2.25,0.003075115
37549.9281,5.8125,58.25,55.32033,-2.25,0.003107819
37549.9306,5.875,57.875,54.79198,-2.125,0.003057985
37549.9331,6.0,57.75,54.28086,-2.5,0.003022167
37549.9356,5.875,57.5625,53.78919,-2.0625,0.002975448
37549.9381,5.9375,57.5,53.31493,-1.9375,0.003025282
37549.9406,5.8125,57.25,52.85509,-2.0625,0.003101589
37549.9431,6.0,57.0,52.40956,-2.5625,0.003213715
37549.9456,5.9375,56.75,51.9828,-2.5625,0.003148308
37549.9481,6.0,56.625,51.58251,-2.75,0.003039297
37549.9506,5.875,56.3125,51.21603,-2.5625,0.002978563
37549.9531,6.0,56.125,50.88646,-2.5,0.00295676
37549.9556,5.8125,55.8125,50.59101,-2.625,0.003019052
37549.9581,6.0,55.8125,50.32267,-3.1875,0.00303774
37549.9606,6.0,55.4375,50.07429,-2.875,0.003051756
37549.9631,5.875,55.3125,49.84295,-2.5,0.002975448
37549.9656,5.875,55.0625,49.63181,-2.5625,0.002936516
37549.9681,5.875,54.75,49.44852,-1.875,0.002888239
37549.9706,5.9375,54.5,49.30065,-2.5,0.00296299
37549.9731,6.0,54.25,49.19081,-2.75,0.002986349
37549.9756,5.8125,54.125,49.11404,-2.75,0.00298012
37549.9781,5.8125,53.75,49.05926,-2.25,0.003006594
37549.9806,6.0625,53.5,49.01397,-1.875,0.002977005
37549.9831,5.8125,53.4375,48.97,-2.375,0.002910041
37549.9856,5.9375,53.0,48.92715,-2.9375,0.002877338
37549.9881,5.8125,52.75,48.89273,-3.1875,0.002941187
37549.9906,5.8125,52.6875,48.87728,-2.6875,0.002998808
37549.9931,6.0625,52.4375,48.88841,-2.4375,0.003068886
37549.9956,5.9375,52.125,48.92612,-2.9375,0.002972333
37549.9981,5.9375,52.125,48.98194,-3.0,0.002969219
37550.0006,5.9375,51.9375,49.04239,-2.5625,0.002977005
37550.0031,5.8125,51.5,49.09487,-3.0,0.002900698
37550.0056,5.8125,51.375,49.13316,-3.25,0.00293963
37550.0081,5.75,50.9375,49.15955,-3.25,0.002981677
37550.0106,6.0,51.0,49.18274,-2.9375,0.003042412
37550.0131,5.8125,50.8125,49.21268,-2.9375,0.002969219
37550.0156,5.9375,50.6875,49.25492,-2.9375,0.002832176
37550.0181,5.75,50.4375,49.30748,-2.875,0.00270915
37550.0206,5.875,50.375,49.36158,-3.25,0.002867994
37550.0231,5.8125,50.0,49.4058,-3.75,0.003123392
37550.0256,5.875,49.9375,49.43155,-3.375,0.003427065
37550.0281,5.8125,49.6875,49.43695,-3.3125,0.003757213
37550.0306,5.8125,49.625,49.42755,-3.25,0.00378213
37550.0331,5.9375,49.3125,49.41336,-2.875,0.003431737
37550.0356,5.75,49.375,49.40403,-2.8125,0.002910041
37550.0381,5.9375,49.125,49.40427,-3.25,0.002788572
37550.0406,5.6875,48.75,49.41151,-2.375,0.002835291
37550.0431,5.875,48.625,49.41684,-2.875,0.00289914
37550.0456,5.8125,48.6875,49.40855,-2.6875,0.00286488
37550.0481,5.8125,48.4375,49.37658,-2.5625,0.002914713
37550.0506,5.8125,48.25,49.31609,-2.25,0.002930286
37550.0531,5.6875,48.3125,49.2288,-3.1875,0.002920942
37550.0556,5.75,48.125,49.12184,-2.6875,0.002977005
37550.0581,5.625,47.875,49.00507,-2.9375,0.003019052
37550.0606,5.6875,47.875,48.88763,-2.5,0.003070443
37550.0631,5.6875,47.5,48.77551,-2.3125,0.002975448
37550.0656,5.6875,47.5625,48.67017,-2.25,0.002930286
37550.0681,5.6875,47.25,48.56896,-2.5,0.002880453
37550.0706,5.625,47.1875,48.46648,-2.875,0.002975448
37550.0731,5.8125,47.1875,48.3566,-2.625,0.002998808
37550.0756,5.6875,46.9375,48.23434,-2.75,0.002983235
37550.0781,5.875,46.8125,48.09704,-2.6875,0.003045527
37550.0806,5.625,46.75,47.94482,-2.625,0.00303774
37550.0831,5.6875,46.6875,47.78016,-2.875,0.002945859
37550.0856,5.625,46.5,47.60685,-2.875,0.00286488
37550.0881,5.75,46.4375,47.4289,-3.3125,0.002942745
37550.0906,5.625,46.3125,47.24963,-2.9375,0.003017495
37550.0931,5.8125,46.125,47.07145,-2.6875,0.003103147
37550.0956,5.625,46.0625,46.89617,-2.6875,0.003012823
37550.0981,5.8125,45.9375,46.72567,-2.8125,0.002966104
37550.1006,5.6875,45.9375,46.5624,-2.5,0.00296299
37550.1031,5.9375,46.0625,46.40943,-2.3125,0.002945859
37550.1056,5.6875,45.6875,46.26973,-2.875,0.002998808
37550.1081,5.8125,45.8125,46.14502,-3.0,0.003042412
37550.1106,5.6875,45.5625,46.03492,-2.625,0.003047084
37550.1131,5.75,45.625,45.93679,-2.5625,0.002989464
37550.1156,5.625,45.3125,45.84669,-2.75,0.002967662
37550.1181,5.8125,45.4375,45.76106,-2.8125,0.002896026
37550.1206,5.6875,45.0625,45.67878,-2.25,0.002967662
37550.1231,5.9375,45.25,45.60232,-2.6875,0.00299725
37550.1256,5.6875,45.25,45.53804,-3.125,0.003023724
37550.1281,5.625,45.375,45.49505,-3.1875,0.003065771
37550.1306,5.625,44.9375,45.48371,-2.5,0.003003479
37550.1331,5.8125,45.0,45.514,-2.1875,0.002966104
37550.1356,5.5625,44.8125,45.5947,-2.5,0.002920942
37550.1381,5.8125,44.75,45.73342,-2.4375,0.002966104
37550.1406,5.8125,44.75,45.93715,-2.375,0.003040855
37550.1431,5.8125,44.6875,46.21274,-2.5,0.00311249
37550.1456,5.875,44.625,46.56684,-2.25,0.003006594
37550.1481,5.9375,44.5625,47.00523,-2.375,0.002978563
37550.1506,5.8125,44.5625,47.53193,-2.4375,0.002991021
37550.1531,5.6875,44.5,48.14859,-2.3125,0.002950531
37550.1556,5.9375,44.5,48.85461,-2.6875,0.002989464
37550.1581,5.8125,44.4375,49.64795,-2.625,0.00303774
37550.1606,6.0625,44.4375,50.52598,-2.6875,0.003103147
37550.1631,5.875,44.3125,51.48577,-3.0,0.003042412
37550.1656,5.75,44.5,52.52341,-2.9375,0.002958318
37550.1681,6.0,44.625,53.63264,-2.625,0.002891354
37550.1706,5.8125,44.5,54.8035,-3.3125,0.002984792
37550.1731,5.8125,44.625,56.02221,-3.0625,0.003022167
37550.1756,5.75,44.6875,57.27274,-3.0625,0.003045527
37550.1781,5.875,44.8125,58.53968,-3.5,0.003073558
37550.1806,5.6875,44.6875,59.81124,-3.25,0.003012823
37550.1831,5.875,44.9375,61.08087,-3.0,0.002998808
37550.1856,5.625,44.75,62.34644,-2.875,0.002969219
37550.1881,5.75,44.8125,63.60712,-3.5,0.003031511
37550.1906,5.625,45.0,64.85926,-3.3125,0.003048641
37550.1931,5.6875,44.9375,66.09344,-3.375,0.003098475
37550.1956,5.5625,45.125,67.29427,-3.25,0.003075115
37550.1981,5.75,45.3125,68.44357,-3.0625,0.003059542
37550.2006,5.5625,45.75,69.52547,-2.8125,0.003015938
37550.2031,5.6875,46.125,70.53134,-3.125,0.002986349
37550.2056,5.625,46.75,71.46185,-2.6875,0.003057985
37550.2081,5.8125,47.375,72.32509,-2.6875,0.003131178
37550.2106,5.5625,48.0625,73.13139,-2.375,0.003177897
37550.2131,5.75,48.875,73.8872,-2.3125,0.003129621
37550.2156,5.6875,49.4375,74.59091,-2.9375,0.003107819
37550.2181,5.625,50.375,75.23259,-3.125,0.003033068
37550.2206,5.4375,50.75,75.798,-3.1875,0.003110933
37550.2231,5.5625,51.5,76.27489,-3.25,0.003187241
37550.2256,5.6875,52.1875,76.65855,-3.0625,0.003207486
37550.2281,5.5625,52.75,76.95399,-2.8125,0.003260434
37550.2306,5.6875,53.625,77.17384,-2.8125,0.00325109
37550.2331,5.6875,54.0,77.33266,-2.4375,0.0032106
37550.2356,5.5,55.0,77.44102,-2.4375,0.003170111
37550.2381,5.625,55.5625,77.50153,-2.875,0.003224616
37550.2406,5.5,56.4375,77.50913,-2.5625,0.003294695
37550.2431,5.6875,57.4375,77.45496,-2.75,0.003378789
37550.2456,5.625,58.1875,77.33197,-3.0,0.003199699
37550.2481,5.625,59.0,77.13945,-2.875,0.003142079
37550.2506,5.5625,59.8125,76.88454,-2.9375,0.003128063
37550.2531,5.4375,60.6875,76.58002,-3.0625,0.003081344
37550.2556,5.5625,61.8125,76.23983,-3.125,0.003096917
37550.2581,5.6875,62.6875,75.87458,-3.0625,0.003100032
37550.2606,5.5625,63.4375,75.48896,-3.125,0.003134293
37550.2631,5.6875,64.4375,75.08198,-2.875,0.00307823
37550.2656,5.6875,65.4375,74.64974,-2.9375,0.003003479
37550.2681,5.625,66.375,74.18876,-3.625,0.002931844
37550.2706,5.5,67.375,73.69864,-3.125,0.003005037
37550.2731,5.625,68.25,73.18273,-2.75,0.003006594
37550.2756,5.625,69.1875,72.64704,-3.0,0.003050198
37550.2781,5.625,70.125,72.09821,-2.9375,0.003092246
37550.2806,5.875,71.0625,71.54186,-2.9375,0.003014381
37550.2831,5.8125,71.9375,70.98199,-3.0625,0.00296299
37550.2856,5.6875,72.625,70.42144,-3.4375,0.0029225
37550.2881,5.6875,73.6875,69.86307,-3.25,0.002992578
37550.2906,5.6875,74.375,69.3108,-3.375,0.003072001
37550.2931,5.625,75.125,68.76994,-3.375,0.003114048
37550.2956,5.8125,75.9375,68.24677,-3.1875,0.003029954
37550.2981,5.625,76.5,67.74741,-2.8125,0.003008151
37550.3006,5.5625,77.3125,67.27687,-2.8125,0.002966104
37550.3031,5.6875,77.75,66.83825,-3.1875,0.002942745
37550.3056,5.75,78.5,66.43251,-2.6875,0.002983235
37550.3081,5.875,79.125,66.05872,-2.8125,0.003033068
37550.3106,5.9375,79.4375,65.71459,-2.6875,0.003092246
37550.3131,5.8125,79.875,65.39717,-2.75,0.003025282
37550.3156,5.8125,80.1875,65.10365,-2.75,0.002958318
37550.3181,5.9375,80.6875,64.83195,-3.375,0.002900698
37550.3206,5.9375,81.0625,64.58097,-3.3125,0.003006594
37550.3231,5.9375,81.625,64.35043,-3.0,0.003034625
37550.3256,5.9375,81.875,64.14016,-3.0,0.003011266
37550.3281,5.875,82.0,63.94909,-3.0,0.003009709
37550.3306,6.1875,82.125,63.77414,-3.4375,0.00299725
37550.3331,6.0,82.25,63.6096,-3.375,0.002994136
37550.3356,6.0625,82.375,63.44722,-3.625,0.002938073
37550.3381,6.25,82.5,63.27697,-3.375,0.002953646
37550.3406,6.0625,82.375,63.0882,-3.1875,0.003019052
37550.3431,5.9375,82.125,62.87106,-3.625,0.003107819
37550.3456,6.0,82.125,62.61762,-3.6875,0.003022167
37550.3481,6.0,82.125,62.32296,-3.25,0.003000365
37550.3506,6.125,82.0,61.98584,-3.4375,0.002981677
37550.3531,6.3125,81.875,61.60952,-3.75,0.002906927
37550.3556,6.125,81.375,61.20208,-3.4375,0.002958318
37550.3581,6.25,81.125,60.77611,-3.1875,0.003040855
37550.3606,6.25,80.8125,60.34755,-3.3125,0.003073558
37550.3631,6.0625,80.5,59.93336,-3.0625,0.003009709
37550.3656,6.25,80.25,59.54856,-3.25,0.002958318
37550.3681,6.3125,79.875,59.20351,-3.1875,0.002892911
37550.3706,6.125,79.4375,58.90243,-3.3125,0.002987906
37550.3731,6.3125,78.75,58.64371,-3.0625,0.003001922
37550.3756,6.3125,78.125,58.42207,-3.4375,0.00302061
37550.3781,6.5,77.5,58.23169,-2.9375,0.003082902
37550.3806,6.25,77.0,58.06907,-2.9375,0.003001922
37550.3831,6.3125,76.4375,57.9344,-3.1875,0.002945859
37550.3856,6.4375,75.625,57.83123,-2.875,0.002896026
37550.3881,6.3125,75.0625,57.76415,-3.0,0.002961432
37550.3906,6.3125,74.1875,57.73643,-2.875,0.003070443
37550.3931,6.375,73.5625,57.74815,-2.5625,0.003143636
37550.3956,6.5,72.6875,57.79605,-2.5,0.003012823
37550.3981,6.1875,72.0,57.87503,-2.5625,0.002984792
37550.4006,6.1875,71.3125,57.98043,-3.0625,0.002995693
37550.4031,6.375,70.6875,58.11021,-2.875,0.002983235
37550.4056,6.3125,70.125,58.26583,-2.875,0.003011266
37550.4081,6.3125,69.375,58.45161,-3.125,0.003008151
37550.4106,6.3125,68.9375,58.67271,-2.8125,0.003057985
37550.4131,6.375,68.5,58.93282,-2.875,0.003029954
37550.4156,6.1875,68.0625,59.23225,-2.9375,0.00298012
37550.4181,6.4375,67.6875,59.56722,-3.125,0.002891354
37550.4206,6.375,67.25,59.93055,-2.6875,0.002986349
37550.4231,6.25,66.9375,60.31329,-2.9375,0.003017495
37550.4256,6.3125,66.375,60.70687,-2.4375,0.003051756
37550.4281,6.25,66.0,61.10477,-2.8125,0.003086016
37550.4306,6.25,65.625,61.50334,-3.0,0.003042412
37550.4331,6.25,65.375,61.90145,-2.875,0.002972333
37550.4356,6.3125,64.875,62.29909,-3.5,0.002908484
37550.4381,6.25,64.5,62.69556,-3.5625,0.003003479
37550.4406,6.1875,64.25,63.08773,-2.625,0.003059542
37550.4431,6.1875,63.75,63.46943,-2.5,0.003120277
37550.4456,6.375,63.625,63.83193,-2.5,0.003023724
37550.4481,6.3125,63.125,64.16572,-2.875,0.003029954
37550.4506,6.1875,63.0625,64.46268,-2.75,0.003006594
37550.4531,6.25,62.9375,64.71814,-3.125,0.002931844
37550.4556,6.25,62.5,64.93134,-3.25,0.003000365
37550.4581,6.25,62.375,65.10459,-2.9375,0.003075115
37550.4606,6.3125,62.1875,65.24097,-3.0,0.003098475
37550.4631,6.25,62.125,65.34184,-3.25,0.003005037
37550.4656,6.25,61.9375,65.4052,-3.1875,0.002964547
37550.4681,6.0,61.8125,65.42604,-3.3125,0.002910041
37550.4706,6.3125,61.75,65.3981,-3.1875,0.003015938
37550.4731,6.0,61.4375,65.31691,-3.375,0.003042412
37550.4756,6.25,61.4375,65.18212,-3.1875,0.003036183
37550.4781,6.0625,61.0625,64.99812,-3.0,0.003070443
37550.4806,6.3125,61.1875,64.77254,-2.8125,0.003034625
37550.4831,6.0,60.75,64.51315,-3.25,0.003011266
37550.4856,6.0625,60.75,64.22451,-3.1875,0.002984792
37550.4881,6.0625,60.75,63.90641,-3.0,0.002981677
37550.4906,6.0,60.5,63.55429,-2.75,0.003034625
37550.4931,6.0,60.4375,63.16227,-2.5625,0.003148308
37550.4956,5.9375,60.125,62.72689,-2.625,0.003075115
37550.4981,6.0,60.125,62.25026,-2.625,0.003075115
37550.5006,5.875,60.0625,61.74076,-2.375,0.003062657
37550.5031,6.0,59.6875,61.21115,-2.5625,0.003039297
37550.5056,5.875,59.5,60.67474,-3.0,0.00309536
37550.5081,6.0625,59.375,60.14129,-3.6875,0.003120277
37550.5106,6.0625,59.25,59.61453,-3.875,0.003168553
37550.5131,5.9375,59.1875,59.0924,-3.8125,0.003131178
37550.5156,6.0625,58.875,58.56984,-3.4375,0.00307823
37550.5181,6.0,58.75,58.04288,-2.8125,0.003005037
37550.5206,6.0625,58.5625,57.5123,-3.375,0.003082902
37550.5231,5.9375,58.375,56.98512,-3.0,0.003087574
37550.5256,6.0625,58.125,56.47334,-3.625,0.003098475
37550.5281,6.125,57.875,55.99033,-4.125,0.003138965
37550.5306,6.0625,57.8125,55.54678,-3.75,0.0030611
37550.5331,6.0,57.5625,55.14742,-3.3125,0.002978563
37550.5356,6.0625,57.5,54.79029,-3.25,0.002924057
37550.5381,6.0625,57.1875,54.46863,-3.125,0.002995693
37550.5406,6.0,57.0,54.17443,-2.6875,0.003059542
37550.5431,6.1875,56.75,53.90206,-2.5625,0.003103147
37550.5456,6.0625,56.5,53.65034,-3.375,0.002998808
37550.5481,6.1875,56.5,53.42255,-3.1875,0.002992578
37550.5506,6.3125,56.4375,53.22415,-3.4375,0.002978563
37550.5531,6.0625,56.1875,53.0596,-2.5625,0.00293963
37550.5556,6.25,56.0625,52.92995,-2.0,0.002987906
37550.5581,6.1875,55.8125,52.83221,-2.375,0.003026839
37550.5606,6.125,55.8125,52.76088,-2.0625,0.00307823
37550.5631,6.375,55.625,52.71054,-2.3125,0.00303774
37550.5656,6.1875,55.1875,52.67852,-2.625,0.00298012
37550.5681,6.1875,55.3125,52.66597,-2.5625,0.002860208
37550.5706,6.1875,55.125,52.67679,-2.5,0.00293963
37550.5731,6.25,55.0,52.71483,-2.4375,0.003008151
37550.5756,6.1875,55.0,52.78087,-2.6875,0.003025282
37550.5781,6.1875,54.6875,52.87081,-2.5625,0.003059542
37550.5806,6.3125,54.5,52.97595,-2.5,0.002998808
37550.5831,6.3125,54.5,53.08556,-2.3125,0.002970776
37550.5856,6.1875,54.4375,53.19033,-2.1875,0.002944302
37550.5881,6.0625,54.125,53.28543,-2.1875,0.002972333
37550.5906,6.375,54.3125,53.37148,-1.9375,0.002973891
37550.5931,6.25,54.0,53.45326,-2.25,0.002983235
37550.5956,6.125,54.0,53.53678,-2.3125,0.002869552
37550.5981,6.1875,53.8125,53.62588,-2.625,0.002984792
37550.6006,6.1875,53.625,53.71999,-2.8125,0.003195027
37550.6031,6.1875,53.75,53.81376,-2.375,0.003444195
37550.6056,6.25,53.4375,53.89877,-2.8125,0.003715166
37550.6081,6.0625,53.25,53.96588,-2.5625,0.00358591
37550.6106,6.125,53.25,54.00773,-2.375,0.003128063
37550.6131,6.25,53.1875,54.02006,-2.75,0.00276677
37550.6156,6.125,52.875,54.00171,-3.0,0.002723165
37550.6181,6.1875,52.875,53.95388,-2.875,0.002681118
37550.6206,6.0625,52.75,53.8789,-2.75,0.002827504
37550.6231,6.0,52.75,53.7795,-2.125,0.002869552
37550.6256,6.125,52.75,53.6583,-2.6875,0.002938073
37550.6281,6.0,52.5,53.51794,-2.75,0.003019052
37550.6306,5.9375,52.5625,53.36101,-3.125,0.002989464
37550.6331,6.0,52.375,53.19009,-3.625,0.002972333
37550.6356,6.0,52.1875,53.00738,-3.4375,0.002905369
37550.6381,6.0625,52.25,52.81458,-3.5,0.002950531
37550.6406,6.0625,52.0625,52.61275,-3.1875,0.00302061
37550.6431,5.9375,51.6875,52.40244,-2.9375,0.003115605
37550.6456,6.0625,51.875,52.18383,-2.375,0.00302061
37550.6481,5.875,51.4375,51.95673,-2.5,0.002948974
37550.6506,6.0625,51.5625,51.72037,-2.5625,0.002925614
37550.6531,5.9375,51.3125,51.47332,-2.75,0.002919385
37550.6556,6.0625,51.375,51.21365,-2.875,0.002984792
37550.6581,5.875,51.25,50.93967,-2.6875,0.003006594
37550.6606,5.9375,51.125,50.65109,-2.625,0.003040855
37550.6631,6.0,51.0625,50.35009,-2.6875,0.003003479
37550.6656,6.0625,50.875,50.04185,-2.0625,0.002967662
37550.6681,6.0,50.8125,49.73382,-2.875,0.002886682
37550.6706,5.8125,50.6875,49.43396,-2.875,0.002966104
37550.6731,5.9375,50.5625,49.14851,-2.75,0.00299725
37550.6756,5.8125,50.3125,48.88008,-2.5625,0.003000365
37550.6781,5.8125,50.4375,48.62695,-2.4375,0.003026839
37550.6806,5.8125,50.3125,48.384,-2.625,0.002998808
37550.6831,5.8125,50.3125,48.14482,-2.25,0.002945859
37550.6856,6.0,50.125,47.90446,-2.125,0.002905369
37550.6881,5.625,50.125,47.66161,-2.6875,0.002989464
37550.6906,5.9375,49.875,47.41965,-2.375,0.003045527
37550.6931,5.625,49.75,47.18615,-2.8125,0.003110933
37550.6956,5.8125,49.8125,46.97123,-2.4375,0.002994136
37550.6981,5.625,49.625,46.78525,-2.0,0.003000365
37550.7006,5.75,49.5625,46.63652,-2.25,0.003017495
37550.7031,5.625,49.3125,46.52954,-2.25,0.002930286
37550.7056,5.6875,49.375,46.46426,-2.5,0.002959875
37550.7081,5.625,49.0,46.4366,-2.125,0.003033068
37550.7106,5.625,49.0625,46.44032,-2.625,0.003093803
37550.7131,5.625,48.875,46.46991,-2.125,0.003040855
37550.7156,5.625,48.75,46.52376,-2.1875,0.002967662
37550.7181,5.5,48.625,46.60676,-2.125,0.002897583
37550.7206,5.625,48.75,46.73102,-2.125,0.002998808
37550.7231,5.5,48.5,46.91429,-2.125,0.003043969
37550.7256,5.5,48.4375,47.1759,-2.3125,0.003076673
37550.7281,5.5,48.3125,47.53183,-2.125,0.003086016
37550.7306,5.4375,48.25,47.99041,-2.5625,0.002998808
37550.7331,5.5,48.375,48.55048,-2.4375,0.002978563
37550.7356,5.5625,48.125,49.20295,-2.125,0.002952089
37550.7381,5.3125,47.875,49.9353,-2.4375,0.002998808
37550.7406,5.375,47.9375,50.73699,-2.75,0.003057985
37550.7431,5.5625,48.0,51.6035,-2.3125,0.003128063
37550.7456,5.4375,47.75,52.53712,-2.5,0.00303774
37550.7481,5.5625,47.8125,53.54409,-2.75,0.003026839
37550.7506,5.5,47.75,54.62956,-2.375,0.002994136
37550.7531,5.375,47.6875,55.79248,-2.125,0.002969219
37550.7556,5.5625,47.875,57.02312,-2.1875,0.003022167
37550.7581,5.4375,47.5,58.30419,-2.5625,0.0030611
37550.7606,5.5625,47.625,59.61502,-2.3125,0.003114048
37550.7631,5.6875,47.6875,60.93692,-2.6875,0.003050198
37550.7656,5.25,47.625,62.25708,-2.375,0.002994136
37550.7681,5.4375,47.75,63.56948,-2.5,0.002941187
37550.7706,5.5,47.6875,64.87256,-2.4375,0.003045527
37550.7731,5.5625,47.75,66.16504,-2.5,0.003059542
37550.7756,5.375,48.125,67.44217,-2.25,0.00307823
37550.7781,5.5625,48.3125,68.69427,-2.3125,0.003142079
37550.7806,5.3125,48.8125,69.90798,-2.5625,0.003129621
37550.7831,5.625,49.375,71.06963,-2.625,0.003048641
37550.7856,5.5,49.75,72.16882,-2.375,0.002970776
37550.7881,5.3125,50.3125,73.20058,-2.5,0.003086016
37550.7906,5.4375,51.0625,74.16496,-2.1875,0.003185684
37550.7931,5.1875,51.75,75.06482,-3.0625,0.003279122
