Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52708.6844,11.625,45.625,3.889064,-2.0625,0.002967662
52708.6869,11.5,45.375,4.692256,-1.9375,0.002942745
52708.6894,11.5,45.25,6.119089,-2.125,0.002942745
52708.6919,11.6875,45.125,8.039029,-2.4375,0.00295676
52708.6944,11.625,44.9375,9.750827,-1.8125,0.002966104
52708.6969,11.5625,44.75,10.26994,-1.8125,0.002948974
52708.6994,11.6875,44.5625,8.8578,-1.9375,0.002883567
52708.7019,11.75,44.375,5.516538,-1.4375,0.002825947
52708.7044,11.5,44.125,1.169687,-1.8125,0.002869552
52708.7069,11.375,44.0625,-2.604995,-1.875,0.002995693
52708.7094,11.5625,43.9375,-4.201788,-2.0625,0.003166996
52708.7119,11.5625,43.75,-2.695154,-1.6875,0.003416164
52708.7144,11.5,43.5625,1.7039,-2.0625,0.00362017
52708.7169,11.5625,43.4375,7.666291,-2.125,0.003531404
52708.7194,11.625,43.4375,13.24935,-1.9375,0.003165439
52708.7219,11.5,43.1875,16.67284,-2.25,0.002779228
52708.7244,11.5,43.0,17.02959,-2.125,0.002748082
52708.7269,11.75,42.875,14.63043,-1.9375,0.002787015
52708.7294,11.5,42.6875,10.85188,-2.1875,0.002827504
52708.7319,11.5625,42.625,7.563468,-2.3125,0.002866437
52708.7344,11.625,42.4375,6.387628,-2.25,0.002903812
52708.7369,11.5625,42.375,8.099655,-2.8125,0.002934958
52708.7394,11.8125,42.125,12.39247,-2.4375,0.002975448
52708.7419,11.625,42.125,18.06765,-2.4375,0.002995693
52708.7444,11.8125,42.0,23.54321,-2.3125,0.002983235
52708.7469,11.6875,41.8125,27.46297,-2.9375,0.002969219
52708.7494,11.625,41.8125,29.17703,-3.125,0.002961432
52708.7519,11.6875,41.625,28.93855,-2.6875,0.002975448
52708.7544,11.75,41.5625,27.77777,-2.375,0.002983235
52708.7569,11.875,41.375,27.12484,-2.3125,0.002972333
52708.7594,11.625,41.3125,28.3236,-2.25,0.002969219
52708.7619,11.625,41.0625,32.19516,-2.6875,0.002970776
52708.7644,11.8125,41.1875,38.78144,-2.1875,0.002984792
52708.7669,11.875,40.875,47.33645,-2.25,0.002983235
52708.7694,11.875,40.9375,56.56376,-2.4375,0.002972333
52708.7719,11.625,40.6875,65.02323,-2.6875,0.002964547
52708.7744,11.625,40.5,71.58003,-2.3125,0.002967662
52708.7769,11.6875,40.5,75.75159,-1.9375,0.002995693
52708.7794,11.6875,40.375,77.83119,-1.8125,0.003000365
52708.7819,11.6875,40.25,78.7348,-2.1875,0.002977005
52708.7844,11.75,40.1875,79.61744,-2.4375,0.002967662
52708.7869,11.5625,40.125,81.39462,-2.25,0.002981677
52708.7894,11.75,40.0,84.34858,-2.625,0.002991021
52708.7919,11.75,39.75,87.97836,-2.0,0.002992578
52708.7944,11.5625,39.6875,91.16246,-2.125,0.002975448
52708.7969,11.625,39.75,92.58135,-2.125,0.002973891
52708.7994,11.6875,39.3125,91.23999,-2.3125,0.00299725
52708.8019,11.5,39.1875,86.88728,-2.375,0.002998808
52708.8044,11.5,39.125,80.16829,-2.1875,0.002983235
52708.8069,11.5,39.25,72.45216,-1.6875,0.002969219
52708.8094,11.625,39.0625,65.40651,-1.8125,0.002973891
52708.8119,11.5625,39.0625,60.48559,-2.3125,0.002989464
52708.8144,11.4375,38.875,58.52218,-2.3125,0.002994136
52708.8169,11.5,38.75,59.55594,-2.25,0.002987906
52708.8194,11.5,38.6875,62.93142,-2.0,0.002970776
52708.8219,11.5625,38.6875,67.59595,-2.25,0.002973891
52708.8244,11.75,38.5,72.46331,-2.4375,0.002998808
52708.8269,11.625,38.5625,76.70634,-2.5625,0.003001922
52708.8294,11.4375,38.4375,79.89482,-2.5625,0.002991021
52708.8319,11.375,38.375,81.97006,-2.375,0.00298012
52708.8344,11.5,38.3125,83.11407,-2.1875,0.002989464
52708.8369,11.5,38.0625,83.59303,-1.75,0.002998808
52708.8394,11.75,38.25,83.64207,-1.6875,0.003000365
52708.8419,11.5625,38.0,83.42045,-2.125,0.002989464
52708.8444,11.4375,38.0,83.02233,-2.0,0.002986349
52708.8469,11.625,37.8125,82.51028,-1.875,0.002998808
52708.8494,11.5,37.8125,81.93974,-1.9375,0.003011266
52708.8519,11.4375,37.625,81.36082,-1.9375,0.003011266
52708.8544,11.4375,37.625,80.80646,-1.875,0.002984792
52708.8569,11.3125,37.4375,80.2849,-2.0625,0.002986349
52708.8594,11.625,37.4375,79.78955,-2.375,0.003014381
52708.8619,11.5625,37.4375,79.32265,-2.1875,0.003029954
52708.8644,11.4375,37.625,78.91832,-2.0625,0.003014381
52708.8669,11.5,37.5625,78.64728,-1.8125,0.002991021
52708.8694,11.5,37.6875,78.59571,-2.125,0.003000365
52708.8719,11.4375,37.875,78.82557,-1.8125,0.003025282
52708.8744,11.5,38.5625,79.3364,-1.6875,0.003031511
52708.8769,11.625,39.5,80.0502,-1.625,0.003012823
52708.8794,11.4375,41.0,80.83051,-1.875,0.003022167
52708.8819,11.5625,42.4375,81.52725,-1.8125,0.003034625
52708.8844,11.5625,43.8125,82.02679,-1.9375,0.003047084
52708.8869,11.5625,44.4375,82.28378,-2.3125,0.003048641
52708.8894,11.5625,45.625,82.32142,-2.4375,0.003034625
52708.8919,11.3125,46.5625,82.20498,-2.0625,0.003048641
52708.8944,11.25,47.25,82.00546,-2.6875,0.003062657
52708.8969,11.5625,47.875,81.7747,-2.375,0.003093803
52708.8994,11.5,48.375,81.54169,-2.125,0.00309536
52708.9019,11.5,48.75,81.32579,-2.375,0.003084459
52708.9044,11.3125,49.25,81.14896,-2.25,0.003104704
52708.9069,11.375,49.75,81.03052,-2.0625,0.003143636
52708.9094,11.5,50.25,80.96349,-2.5,0.003170111
52708.9119,11.375,51.0,80.88686,-2.125,0.003168553
52708.9144,11.375,51.875,80.67872,-2.375,0.003170111
52708.9169,11.375,52.4375,80.18784,-2.125,0.003190355
52708.9194,11.4375,53.3125,79.29973,-2.0,0.003218387
52708.9219,11.25,54.25,78.00805,-1.8125,0.003223059
52708.9244,11.3125,55.1875,76.44958,-2.0,0.003202814
52708.9269,11.375,56.125,74.87347,-1.8125,0.003182569
52708.9294,11.3125,57.1875,73.54855,-1.0625,0.003170111
52708.9319,11.25,57.8125,72.64968,-1.5625,0.003163881
52708.9344,11.125,59.0625,72.18304,-1.5625,0.003126506
52708.9369,11.3125,59.9375,71.99501,-2.125,0.003084459
52708.9394,11.5,60.8125,71.86562,-1.75,0.003065771
52708.9419,11.25,61.75,71.63924,-2.3125,0.003064214
52708.9444,11.125,62.625,71.31749,-2.5,0.003065771
52708.9469,11.25,63.5,71.0537,-2.125,0.003050198
52708.9494,11.25,64.25,71.0435,-1.8125,0.003014381
52708.9519,11.4375,65.1875,71.36967,-2.125,0.003000365
52708.9544,11.3125,65.875,71.89755,-2.0625,0.003011266
52708.9569,11.25,66.6875,72.29449,-1.9375,0.003019052
52708.9594,11.3125,67.4375,72.18256,-2.0,0.003009709
52708.9619,11.3125,67.9375,71.35196,-1.9375,0.002991021
52708.9644,11.1875,68.6875,69.9122,-1.6875,0.002987906
52708.9669,11.125,69.0625,68.2746,-1.625,0.003003479
52708.9694,11.3125,69.625,66.9474,-1.625,0.003003479
52708.9719,11.375,70.375,66.23392,-1.625,0.002991021
52708.9744,11.3125,70.6875,65.99614,-1.5,0.002975448
52708.9769,11.3125,71.0,65.63314,-2.0625,0.002983235
52708.9794,11.25,71.5,64.32312,-1.875,0.003005037
52708.9819,11.1875,71.8125,61.4336,-2.1875,0.003005037
52708.9844,11.25,72.25,56.89655,-2.3125,0.002986349
52708.9869,11.375,72.6875,51.33748,-2.0,0.002981677
52708.9894,11.25,73.0,45.85714,-2.125,0.002986349
52708.9919,11.3125,73.25,41.54045,-2.0,0.003005037
52708.9944,11.375,73.5,38.92297,-2.8125,0.002995693
52708.9969,11.375,73.6875,37.69213,-2.5,0.002986349
52708.9994,11.375,73.625,36.80135,-2.625,0.002986349
52709.0019,11.375,73.875,34.9754,-2.4375,0.002992578
52709.0044,11.25,73.875,31.37766,-2.6875,0.00299725
52709.0069,11.125,73.6875,26.10885,-2.125,0.002986349
52709.0094,11.375,73.6875,20.26978,-2.1875,0.002977005
52709.0119,11.4375,73.75,15.52367,-1.9375,0.002978563
52709.0144,11.5,73.4375,13.34054,-1.8125,0.002994136
52709.0169,11.5,73.4375,14.27452,-2.125,0.002998808
52709.0194,11.4375,73.25,17.62367,-2.4375,0.002995693
52709.0219,11.5,72.875,21.64821,-1.75,0.002969219
52709.0244,11.4375,72.6875,24.26134,-1.75,0.002975448
52709.0269,11.3125,72.375,23.88268,-1.75,0.003001922
52709.0294,11.3125,72.1875,20.0716,-1.8125,0.003003479
52709.0319,11.4375,71.9375,13.66441,-2.1875,0.002991021
52709.0344,11.6875,71.4375,6.37429,-2.1875,0.002975448
52709.0369,11.5,71.0,0.05943348,-2.375,0.002984792
52709.0394,11.4375,70.625,-4.001785,-2.0625,0.003006594
52709.0419,11.3125,70.3125,-5.517176,-2.0625,0.003005037
52709.0444,11.5625,69.875,-5.127594,-2.125,0.002986349
52709.0469,11.625,69.4375,-3.976388,-2.0625,0.002973891
52709.0494,11.4375,69.0,-3.143379,-1.5,0.002978563
52709.0519,11.625,68.4375,-3.216068,-1.875,0.002995693
52709.0544,11.8125,68.0,-4.167279,-1.9375,0.002994136
52709.0569,11.75,67.125,-5.538776,-2.375,0.002972333
52709.0594,11.625,66.625,-6.783175,-2.125,0.002970776
52709.0619,11.8125,66.125,-7.564525,-2.4375,0.002994136
52709.0644,11.8125,65.5625,-7.872639,-2.25,0.003009709
52709.0669,11.8125,64.6875,-7.928863,-2.0625,0.00299725
52709.0694,11.6875,64.0625,-7.976755,-1.875,0.002966104
52709.0719,11.6875,63.4375,-8.100785,-2.0625,0.002978563
52709.0744,11.75,62.8125,-8.180402,-1.9375,0.002994136
52709.0769,11.5625,62.125,-7.99502,-2.1875,0.002986349
52709.0794,11.625,61.5,-7.403229,-2.25,0.00299725
52709.0819,11.5,60.9375,-6.478442,-2.625,0.002983235
52709.0844,11.5,60.25,-5.511888,-2.5625,0.00298012
52709.0869,11.5625,59.875,-4.874717,-2.375,0.003005037
52709.0894,11.6875,59.4375,-4.814836,-2.5,0.002998808
52709.0919,11.75,58.6875,-5.305222,-2.1875,0.002983235
52709.0944,11.5625,58.4375,-6.033135,-2.1875,0.00298012
52709.0969,11.6875,58.125,-6.547371,-2.4375,0.002987906
52709.0994,11.625,57.625,-6.49533,-2.9375,0.003001922
52709.1019,11.4375,57.3125,-5.82759,-3.0,0.002995693
52709.1044,11.5,56.875,-4.857891,-2.5625,0.00298012
52709.1069,11.8125,56.625,-4.134067,-2.1875,0.002977005
52709.1094,11.6875,56.125,-4.168634,-2.125,0.002998808
52709.1119,11.625,55.5625,-5.152153,-2.0,0.00302061
52709.1144,11.5,55.375,-6.791454,-1.5625,0.003012823
52709.1169,11.8125,54.875,-8.365437,-1.6875,0.002987906
52709.1194,11.5625,54.5,-8.995481,-1.4375,0.002987906
52709.1219,11.8125,54.0,-8.026098,-1.125,0.003014381
52709.1244,11.75,53.6875,-5.35253,-1.5625,0.003029954
52709.1269,11.75,53.375,-1.543186,-1.75,0.003026839
52709.1294,12.0,53.125,2.314287,-1.6875,0.003028396
52709.1319,12.0,52.6875,4.997441,-1.8125,0.003050198
52709.1344,11.875,52.375,5.612182,-2.4375,0.003070443
52709.1369,11.9375,52.125,3.94351,-2.0,0.003057985
52709.1394,11.875,51.625,0.5432178,-1.8125,0.003056428
52709.1419,12.0625,51.5625,-3.48533,-2.125,0.003075115
52709.1444,12.0,51.25,-6.913691,-1.9375,0.003096917
52709.1469,12.0625,50.875,-8.844298,-2.0625,0.003126506
52709.1494,12.0,50.4375,-9.004745,-1.9375,0.003104704
52709.1519,11.9375,50.25,-7.766379,-1.9375,0.003062657
52709.1544,12.125,50.0625,-5.899619,-1.6875,0.003047084
52709.1569,12.0625,49.75,-4.199263,-1.6875,0.00303774
52709.1594,12.1875,49.5625,-3.159141,-1.875,0.003031511
52709.1619,12.1875,49.3125,-2.838288,-1.6875,0.003011266
52709.1644,12.25,49.25,-2.95593,-1.5625,0.002992578
52709.1669,12.3125,48.875,-3.13362,-1.875,0.002986349
52709.1694,12.125,48.625,-3.1341,-1.8125,0.002992578
52709.1719,12.0625,48.5,-2.966594,-1.8125,0.002995693
52709.1744,12.1875,48.3125,-2.814285,-2.0,0.002986349
52709.1769,12.3125,48.25,-2.848169,-2.1875,0.002967662
52709.1794,12.4375,47.875,-3.058576,-2.0625,0.002975448
52709.1819,12.3125,47.75,-3.221776,-2.375,0.002989464
52709.1844,12.3125,47.6875,-3.033149,-2.4375,0.002987906
52709.1869,12.375,47.4375,-2.32948,-2.375,0.002972333
52709.1894,12.4375,47.4375,-1.25717,-2.5625,0.00296299
52709.1919,12.5625,47.1875,-0.2623461,-2.4375,0.002972333
52709.1944,12.5625,47.125,0.1226832,-2.1875,0.002991021
52709.1969,12.3125,46.8125,-0.402971,-1.875,0.002994136
52709.1994,12.375,46.75,-1.665642,-2.0625,0.002966104
52709.2019,12.375,46.5,-3.008103,-2.0625,0.00295676
52709.2044,12.5,46.4375,-3.559358,-2.0,0.002969219
52709.2069,12.5,46.1875,-2.676245,-2.25,0.002970776
52709.2094,12.5625,46.0,-0.3405707,-2.25,0.002975448
52709.2119,12.5,45.8125,2.710917,-2.25,0.002938073
52709.2144,12.5,45.6875,5.227768,-2.0,0.002880453
52709.2169,12.5625,45.5625,5.979022,-2.125,0.002849307
52709.2194,12.6875,45.125,4.343558,-2.4375,0.002905369
52709.2219,12.5,45.1875,0.671414,-2.125,0.003033068
52709.2244,12.625,44.875,-3.773846,-2.0,0.003223059
52709.2269,12.4375,44.875,-7.291987,-1.9375,0.003498701
52709.2294,12.8125,44.625,-8.443844,-1.6875,0.003655988
52709.2319,12.75,44.5625,-6.658538,-2.125,0.003414607
52709.2344,12.6875,44.375,-2.474854,-1.9375,0.002948974
52709.2369,12.75,44.125,2.692081,-1.5,0.002701363
52709.2394,12.75,44.125,7.153907,-1.75,0.002740296
52709.2419,12.8125,44.125,9.650109,-1.9375,0.002796358
52709.2444,12.8125,43.8125,9.839213,-1.875,0.002830619
52709.2469,12.75,43.5,8.374984,-2.0,0.002866437
52709.2494,12.8125,43.4375,6.556213,-1.9375,0.002917828
52709.2519,12.8125,43.5625,5.726704,-2.25,0.002955203
52709.2544,12.9375,43.375,6.703335,-2.25,0.002992578
52709.2569,12.8125,43.1875,9.481738,-2.4375,0.00299725
52709.2594,12.625,42.9375,13.32948,-2.1875,0.002981677
52709.2619,13.0,43.0,17.19944,-2.125,0.002981677
52709.2644,12.9375,42.8125,20.25868,-2.0,0.002998808
52709.2669,12.8125,42.625,22.28986,-2.1875,0.002998808
52709.2694,12.8125,42.6875,23.79379,-2.25,0.002984792
52709.2719,13.0,42.4375,25.75814,-2.0625,0.002970776
52709.2744,12.9375,42.375,29.20321,-2.0,0.00298012
52709.2769,12.875,42.0625,34.70681,-2.4375,0.002998808
52709.2794,12.75,42.0625,42.11011,-2.8125,0.003015938
52709.2819,12.875,42.0,50.52349,-3.0625,0.003005037
52709.2844,12.875,41.8125,58.63091,-2.375,0.002983235
52709.2869,12.75,41.5625,65.16925,-2.3125,0.002975448
52709.2894,12.8125,41.625,69.39533,-2.5625,0.002994136
52709.2919,12.875,41.375,71.352,-2.375,0.003008151
52709.2944,12.9375,41.3125,71.82833,-2.1875,0.002998808
52709.2969,12.875,41.1875,72.0244,-2.375,0.002981677
52709.2994,12.75,41.0625,73.04625,-2.125,0.002983235
52709.3019,12.8125,41.0,75.42814,-2.375,0.003012823
52709.3044,12.9375,40.9375,78.87762,-2.4375,0.003008151
52709.3069,13.0,40.875,82.35943,-2.3125,0.003000365
52709.3094,12.75,40.5,84.50334,-2.3125,0.00299725
52709.3119,12.6875,40.4375,84.18777,-2.3125,0.003005037
52709.3144,12.75,40.5625,81.06729,-2.0625,0.003022167
52709.3169,12.875,40.5,75.81944,-2.375,0.003015938
52709.3194,12.6875,40.3125,69.98544,-2.5625,0.00299725
52709.3219,12.625,40.1875,65.44181,-2.0625,0.002992578
52709.3244,12.75,40.25,63.69652,-2.0,0.003009709
52709.3269,12.875,40.25,65.28863,-2.125,0.003025282
52709.3294,12.75,40.125,69.54188,-2.25,0.003017495
52709.3319,12.8125,40.0,74.7869,-1.9375,0.002989464
52709.3344,12.6875,39.875,78.97826,-2.625,0.002998808
52709.3369,12.8125,40.0625,80.46853,-2.9375,0.003012823
52709.3394,12.8125,39.8125,78.6308,-2.3125,0.003011266
52709.3419,12.875,39.75,74.08309,-2.5625,0.003015938
52709.3444,12.6875,39.625,68.43167,-2.5625,0.003005037
52709.3469,12.75,39.8125,63.64764,-2.5625,0.003005037
52709.3494,12.75,39.5,61.33635,-2.4375,0.003025282
52709.3519,12.875,39.5,62.19005,-2.4375,0.003022167
52709.3544,12.8125,39.5,65.8241,-2.75,0.003012823
52709.3569,12.75,39.25,71.02647,-3.0,0.003008151
52709.3594,12.6875,39.125,76.28096,-3.0625,0.003003479
52709.3619,12.6875,39.0625,80.32652,-2.875,0.003036183
52709.3644,12.625,39.125,82.52995,-3.0,0.003034625
52709.3669,12.75,38.9375,82.95421,-3.1875,0.003011266
52709.3694,12.8125,39.0,82.15074,-3.1875,0.003009709
52709.3719,13.0625,38.9375,80.81773,-3.3125,0.003019052
52709.3744,12.875,38.8125,79.49706,-3.25,0.00303774
52709.3769,12.875,38.6875,78.43424,-3.375,0.003040855
52709.3794,12.625,38.75,77.62416,-3.5625,0.00302061
52709.3819,12.5,38.8125,76.96884,-2.9375,0.003014381
52709.3844,12.8125,38.625,76.43308,-3.3125,0.00303774
52709.3869,12.625,38.875,76.10662,-3.3125,0.003047084
52709.3894,12.625,38.75,76.15017,-3.0,0.003043969
52709.3919,12.6875,38.75,76.67288,-2.6875,0.003034625
52709.3944,12.625,39.0625,77.62773,-2.5,0.003040855
52709.3969,12.75,39.5,78.79039,-2.4375,0.003065771
52709.3994,12.6875,40.1875,79.83665,-3.0625,0.003070443
52709.4019,12.75,41.1875,80.47527,-2.5,0.003065771
52709.4044,12.6875,42.5,80.56396,-2.0625,0.0030611
52709.4069,12.6875,43.875,80.14951,-2.6875,0.003073558
52709.4094,12.8125,44.8125,79.41981,-2.625,0.003104704
52709.4119,12.75,45.6875,78.60252,-2.1875,0.003120277
52709.4144,12.5625,46.3125,77.87018,-2.4375,0.003126506
52709.4169,12.5625,47.0625,77.29785,-2.3125,0.003134293
52709.4194,12.75,47.5,76.88296,-2.3125,0.003145194
52709.4219,12.6875,48.125,76.59892,-2.625,0.003184126
52709.4244,12.6875,48.625,76.43662,-2.3125,0.003204371
52709.4269,12.9375,49.0625,76.40628,-2.625,0.003199699
52709.4294,12.8125,49.5625,76.50343,-2.1875,0.003212158
52709.4319,12.6875,49.9375,76.67081,-2.3125,0.003240189
52709.4344,12.75,50.4375,76.79366,-2.4375,0.003266663
52709.4369,12.75,51.0625,76.74399,-2.25,0.003249533
52709.4394,13.0,51.75,76.45318,-1.9375,0.003218387
52709.4419,12.8125,52.4375,75.96709,-2.4375,0.003212158
52709.4444,12.875,52.875,75.44347,-1.9375,0.003204371
52709.4469,12.9375,53.8125,75.08363,-2.0,0.003188798
52709.4494,12.875,54.6875,75.03155,-2.125,0.003151423
52709.4519,12.9375,55.75,75.29585,-2.25,0.003098475
52709.4544,13.0,56.375,75.74034,-2.25,0.003079787
52709.4569,12.875,57.1875,76.15077,-2.5,0.00307823
52709.4594,12.875,58.0,76.34,-1.5625,0.003068886
52709.4619,12.8125,59.0,76.23035,-1.8125,0.003050198
52709.4644,12.9375,59.8125,75.86668,-1.6875,0.003019052
52709.4669,13.0,60.5625,75.35709,-2.125,0.003011266
52709.4694,12.875,61.5,74.78577,-1.8125,0.003029954
52709.4719,12.875,62.375,74.16036,-1.75,0.003019052
52709.4744,12.8125,63.25,73.43262,-1.9375,0.003000365
52709.4769,12.875,64.0,72.57822,-1.9375,0.003003479
52709.4794,12.9375,64.875,71.6752,-2.0625,0.002998808
52709.4819,12.8125,65.5625,70.90753,-1.75,0.003011266
52709.4844,12.75,66.5,70.46336,-1.75,0.003003479
52709.4869,12.75,67.1875,70.3699,-1.6875,0.002981677
52709.4894,12.8125,67.75,70.36245,-1.875,0.00298012
52709.4919,12.8125,68.3125,69.89145,-1.5,0.00299725
52709.4944,12.75,68.8125,68.30959,-2.0,0.003014381
52709.4969,12.8125,69.375,65.17906,-2.3125,0.003000365
52709.4994,12.875,70.0,60.55338,-2.3125,0.002973891
52709.5019,12.9375,70.5,55.07272,-1.9375,0.002978563
52709.5044,12.8125,71.0625,49.78394,-2.375,0.002995693
52709.5069,12.75,71.5625,45.73008,-1.6875,0.002998808
52709.5094,12.9375,71.75,43.48253,-2.375,0.002995693
52709.5119,12.8125,72.0,42.84219,-2.375,0.002981677
52709.5144,12.625,72.25,42.87372,-2.5625,0.002986349
52709.5169,12.75,73.0,42.28656,-2.875,0.003008151
52709.5194,12.9375,73.0,40.00686,-2.625,0.003000365
52709.5219,12.5625,73.375,35.68412,-1.9375,0.002977005
52709.5244,12.5,73.3125,29.89329,-1.8125,0.002973891
52709.5269,12.625,73.4375,23.92831,-2.3125,0.002984792
52709.5294,12.375,73.4375,19.27166,-2.5,0.003005037
52709.5319,12.4375,73.625,16.972,-2.75,0.00299725
52709.5344,12.5625,73.5,17.20382,-2.625,0.002981677
52709.5369,12.5625,73.4375,19.19548,-2.4375,0.002973891
52709.5394,12.3125,73.625,21.54485,-2.875,0.002983235
52709.5419,12.25,73.5,22.7726,-2.9375,0.003008151
52709.5444,12.3125,73.5625,21.87245,-2.1875,0.002998808
52709.5469,12.3125,72.9375,18.6372,-2.0625,0.002973891
52709.5494,12.375,72.75,13.65365,-2.125,0.002977005
52709.5519,12.375,72.5,8.005764,-2.4375,0.002987906
52709.5544,12.25,72.1875,2.839517,-2.125,0.002998808
52709.5569,12.0625,72.0,-1.024948,-1.9375,0.002984792
52709.5594,12.25,71.625,-3.296454,-2.25,0.002969219
52709.5619,12.1875,71.125,-4.189063,-2.1875,0.002981677
52709.5644,12.1875,70.9375,-4.224715,-2.125,0.002998808
52709.5669,11.9375,70.5,-3.971174,-2.25,0.002998808
52709.5694,12.0625,69.875,-3.827254,-2.25,0.002984792
52709.5719,12.0,68.875,-3.926203,-2.1875,0.002970776
52709.5744,11.8125,68.5625,-4.168959,-1.9375,0.002964547
52709.5769,11.9375,68.0,-4.34761,-2.3125,0.002991021
52709.5794,11.875,67.25,-4.291401,-2.625,0.002998808
52709.5819,11.8125,66.5625,-3.967899,-2.3125,0.00298012
52709.5844,11.5,65.8125,-3.497608,-2.4375,0.002973891
52709.5869,11.75,65.125,-3.080813,-2.25,0.002978563
52709.5894,11.8125,64.5,-2.876001,-2.25,0.002995693
52709.5919,11.6875,63.9375,-2.89376,-2.25,0.002994136
52709.5944,11.5625,63.1875,-2.96706,-2.25,0.002977005
52709.5969,11.875,62.625,-2.825938,-2.1875,0.002970776
52709.5994,11.625,62.0,-2.249409,-2.0625,0.002987906
52709.6019,11.8125,61.5625,-1.221049,-2.125,0.003006594
52709.6044,11.5625,61.125,0.004942266,-2.0,0.002989464
52709.6069,11.6875,60.8125,0.983458,-2.25,0.002973891
52709.6094,11.5625,60.625,1.287747,-2.125,0.00298012
52709.6119,11.6875,60.1875,0.755262,-1.875,0.002995693
52709.6144,11.5625,59.75,-0.3625842,-2.1875,0.003008151
52709.6169,11.4375,59.5625,-1.450274,-2.1875,0.003000365
52709.6194,11.4375,59.0,-1.786675,-2.3125,0.002984792
52709.6219,11.625,58.5,-0.9081047,-2.0625,0.00299725
52709.6244,11.5625,57.9375,1.104925,-2.375,0.00302061
52709.6269,11.5,57.6875,3.584155,-2.0,0.003019052
52709.6294,11.4375,57.3125,5.530577,-1.9375,0.003009709
52709.6319,11.6875,56.8125,6.075385,-2.0625,0.003014381
52709.6344,11.625,56.4375,4.929467,-1.9375,0.003029954
52709.6369,11.375,56.0625,2.587678,-1.875,0.00305487
52709.6394,11.4375,55.9375,0.1605342,-1.8125,0.003064214
52709.6419,11.5,55.5,-1.113059,-1.875,0.003047084
52709.6444,11.625,55.375,-0.4511406,-2.1875,0.003042412
52709.6469,11.375,54.875,2.073448,-2.4375,0.003072001
52709.6494,11.5,54.6875,5.526385,-1.9375,0.003093803
52709.6519,11.5625,54.25,8.513826,-2.1875,0.003092246
52709.6544,11.4375,53.9375,9.807404,-2.0,0.003081344
